!	37
KHajin	3
KHajtsar	31
KHajtsarija	8
KHana	2
KHananij	2
KHawm	2
KHawrahh	1
KHawsam	1
KHedrawn	1
KHejnan	2
KHejrewan	2
KHejrewanij	5
KHibris	4
KHibrisij	3
KHisj	1
KHolzum	1
KHudus	3
KHumij	1
KHunija	2
KHurinus	1
Kaduwa	2
Kafernahhum	7
Kaftawr	2
Kahendakhmu	2
Kahidopan	1
Kahin	1
Kakaja‘an	1
Kaki2	1
Kalakijen	4
Kalam	1
Kalimat	7
Kaluw2	3
Kaluwarlah	1
Kamij	15
Kamikah	1
Kamu	39
Kamukah	1
Kamurahan	1
Kandakej	1
Kanifah	3
Kanifah2	7
Kanifahnja	4
Kanisah	40
Kanisah2	14
Kanxan	2
Kanxanij	1
Kapada	17
Karadja‘an	1
Karadja‘anmu	2
Karana	781
Karas	1
Karomokan	1
Karongkongannja	1
Karpus	1
Kasdim	1
Kasjaksi‘an	1
Kasukaran	1
Katahuwij	4
Katahuwilah	1
Katakanlah	5
Katalah	7
Katanja	3
Katib	6
Katib2	59
Katjuwali	1
Katjuwalij	1
Katudjoh	2
Kaxbah	89
Kaxbahnja	3
Kerub	1
Kilikija	7
Kira2	1
Kolosaj	1
Komedijen	27
Komedijennja	1
Korazin	2
Korinthus	5
Kornejlijus	10
LAMA	2
Ladokija	5
Lagi	22
Lagipawn	8
Lajin	1
Lalu	8
Lalulah	1
Lamek	1
Langit	3
Laseja	1
Lawth	4
Law‘is	1
Laxazar	15
Lebaj	1
Lebeh	2
Lebehlah	1
Lebej	3
Lehhem	8
Lejwij	12
Lepaskanlah	2
Libertin	1
Lidah	1
Lihatlah	12
Limus	1
Lubim	1
Luda	3
Ludija	2
Lukha	4
Lukhawnija	2
Lukhijus	2
Lusanija	1
Lusija	3
Lustera	2
MAXLUM	1
Madaj	1
Madjdala	1
Madjdalijat	12
Madjudj	1
Madjus	4
Maha	4
Mahalal‘ejl	1
Maka	2011
Makhedawnij	5
Makhedawnija	11
Mal	1
Malakijet	1
Malam	1
Malija	1
Malik	1
Malkus	1
Mal‘ak	10
Mal‘aku-’lnur	1
Mamuna	4
Man	5
Mana	1
Manakala	10
Manterij	4
Manusija	3
Maran‘ata	1
Marika	21
Marilah	4
Marjam	54
Markhus	8
Marta	13
Mar‘khawl	1
Masehhij	1
Masing2	1
Masokhlah	1
Mata	2
Mataharij	1
Mataj	5
Matan	2
Matat	2
Matata	1
Matija	2
Matitja	2
Mawlana	3
Mawu	4
Maxad	1
Maxmur2	1
Mazmur	5
Mazmur2	1
Ma‘ak	1
Mejnan	1
Mektub	3
Mela	3
Melajinkan	4
Mela‘ikat	133
Mela‘ikat2	14
Mela‘ikatku	1
Mela‘ikatnja	12
Melitej	1
Melkij	11
Melku-’lxumokh	1
Memohonkanlah	1
Menahhejm	1
Menasawn	1
Menasjej	3
Mendjadi	1
Meng	1
Meng‘apa	3
Meng‘atakan	2
Menjatakan	1
Menurut	1
Meradjinkanlah	3
Mesehh	2
Mesehhij	3
Mesehhnja	3
Metusjelahh	1
Midjan	1
Mika‘ejl	2
Milejtus	1
Mintalah	4
Mitsir	13
Mitsrij	5
Mubaraklah	2
Muchalits	22
Mudah2	2
Mudikhlah	1
Muhhabet	2
Mulanja	1
Mulut	1
Murid	2
Mursal	1
Musaj	79
Musija	1
Mustakhim	1
NATSIRIJ	1
NIkola‘us	1
NJahlah	1
Nabij	109
Nabij2	45
Nabijah	2
Nabikah	2
Nabinja	3
Nadjaj	1
Naftalij	3
Naharajim	1
Nahhawr	1
Nahhesjawn	3
Nahhum	1
Najiklah	1
Narkisus	1
Nasar	1
Natan	1
Natsirat	10
Natsirij	18
Natsranij	1
Naxaman	1
Na‘in	1
Negerij	2
Nejnekh	2
Nejrawn	1
Nejrij	1
Nejrijus	1
Netan‘ejl	6
Nidjer	1
Nikahh	1
Nikanawr	1
Nikodejmus	5
Nikola‘us	2
Nikopolis	1
Ninewej	3
Nixmat	5
Nixmet	4
Njahlah	1
Nohh	8
Numfas	1
Pada	52
Padaku	2
Padalah	1
Padamu	1
Pafus	1
Pakatijana	1
Paliharakanlah	4
Palijaslah	3
Pamfulija	4
Pandanglah	1
Pandita	1
Pandita2	3
Panghulu	18
Panghulu2	11
Panghulunja	2
Panghuluwan	2
Panglima	5
Pangratus	1
Pangribu	18
Parampowan	1
