!	397
Betaniaksï	1
Betfage	2
Betfageksï	1
Betsaida	7
Betsata	1
Bitinia	2
Blástusïni	1
Boanerjesi	1
Bosori	1
Báalini	1
Bársabasï	2
Bérea	2
Béreajtu	1
Bérenise	3
Bóosi	2
Bóosinksï	1
Bóosiri	1
Caifasïsï	1
Ch'anchaki	1
Ch'apaia	1
Cha	40
Chachkajtsï	1
Charandirecha	1
Che	1
Cheremakua	1
Chkuándirechanksï	1
Chpíri	2
Cháchka	4
Cháchkajtsï	1
Cháchkajtsïni	1
Chájku	1
Chájtsï	81
Chájtsïni	9
Chájtsïsï	3
Chájtu	16
Chájtuchka	1
Chájtujtsï	5
Chánksïni	6
Chánksïnisï	1
Chánksïnksïni	1
Cháparhatanhe	2
Chári	15
Cháta	1
Chéni	2
Chénio	2
Chéti	29
Chétisptiksï	1
Chéxaka	2
Chéxaptiksï	1
Chípre	8
Chúntsï	1
Chúrekua	6
Chúresptia	1
Chúxapa	1
Chúxapujtsïni	2
Chúxapurini	7
Cleofasï	1
Dabi	21
Dabichka	1
Dabidi	11
Dabidijtu	1
Dabidintu	1
Dabidiri	1
Dabijtu	5
Dabika	1
Dabini	6
Dabipka	1
Dabiri	19
Dabisï	1
Dalmanuta	1
Dalmasia	1
Damarisi	1
Damasku	15
Danieli	1
Dekapolisi	1
Demasï	1
Demetrio	2
Demetrioueri	1
Dionisio	1
Diosï	1
Dióksïksïni	1
Diós	1
Diósi	1
Diósiri	1
Diósíri	1
Diósï	749
Diósïchajtsïni	1
Diósïchka	2
Diósïjku	3
Diósïjkusï	10
Diósïjtsïni	16
Diósïjtsïnisï	4
Diósïjtu	10
Diósïjtujtsïni	1
Diósïka	5
Diósïkini	6
Diósïksïni	20
Diósïmaiamu	3
Diósïnchi	1
Diósïnderkuchisï	1
Diósïnderkusï	1
Diósïndi	2
Diósïndisï	3
Diósïni	430
Diósïnichi	5
Diósïniksï	1
Diósïniri	3
Diósïnisï	9
Diósïnisïni	1
Diósïnksï	18
Diósïntsï	3
Diósïntu	1
Diósïri	609
Diósïricha	1
Diósïrichani	4
Diósïrika	10
Diósïriksï	1
Diósïrini	11
Diósïrinisï	1
Diósïripiringa	1
Diósïriska	8
Diósïristi	13
Diósïriuaka	1
Diósïska	4
Diósïski	1
Diósïspti	1
Diósïsti	4
Diósïsï	11
Diósïti	4
Diósïuaka	3
Diósïuati	1
Diótrefesï	1
Domingu	4
Drusila	1
Démasï	2
Dérbe	3
Dídimusï	1
Dórkasï	2
Dórkasïni	2
Dósïni	1
Ebani	1
Eberi	1
Eberiri	1
Ebodiani	1
Echerini	1
Echerirhu	1
Efraini	1
Egiptu	1
Ejiptu	29
Ejiptukini	1
Ejiptuksï	1
Eka	88
Ekachi	11
Ekachka	1
Ekachkajtsï	1
Ekachkaksï	1
Ekajtsï	26
Ekajtsïni	5
Ekakini	5
Ekaksï	5
Ekaksïni	6
Ekani	11
Ekari	22
Ekarini	4
Elami	1
Eleasari	1
Eleasarini	1
Eli	4
Eliakimi	1
Eliakimiri	1
Eliakimu	1
Eliakimuni	1
Eliasi	1
Eliasï	13
Eliasïni	4
Eliasïnksï	1
Eliasïri	3
Eliasïriuati	1
Eliasïska	2
Eliasïsti	2
Eliasïsï	1
Elieseri	1
Elieseriri	1
Elimasï	1
Eliseo	1
Eliudi	1
Eliudini	1
Elmadami	1
Elmadamiri	1
Eloi	2
Emanueli	1
Emausi	1
Enajki	1
Enajkini	2
Eneasï	2
Enga	308
Engachi	18
Engachkakini	1
Engachkari	1
Engajtsï	16
Engajtsïni	7
Engakini	6
Engaksï	100
Engaksïni	9
Engani	26
Engari	14
Engarini	5
Enoki	3
Enokiri	1
Enoni	1
Enosi	2
Epafrasi	3
Epafroditu	1
Epafroditunksïni	1
Epenetuni	1
Epikuriosïcha	1
Era	3
Eraa	1
Erachi	6
Erachicha	51
Erachichaksï	1
Erajkutarakua	2
Erakukata	4
Erakukatani	1
Erakukateka	1
Eramarhanduesptia	1
Eranguani	1
Eranguaska	1
Erangutika	1
Erantskutasïngachi	1
Erastu	2
Erastusïni	1
Eratejtsïni	1
Eri	1
Eriri	1
Ermojenesi	1
Erodesi	38
Erodesijtu	1
Erodesini	2
Erodesintu	1
Erodesiri	2
Erodesï	6
Erodesïni	3
Erodesïri	2
Erodiasi	5
Erodiasini	1
Erodiasï	1
Erodiasïni	2
Erodionini	1
Eroki	1
Erokorhe	1
Esaueni	1
Esauni	2
Eseba	1
Esekiasi	1
Esekiasiri	1
Eska	38
Eskachi	2
Eskajtsï	11
Eskajtsïni	2
Eskakini	3
Eskaksï	10
Eskaksïni	10
Eskamendu	3
Eskani	4
Eskari	5
Eskarini	4
Eskua	1
Eskuarhurini	1
Esli	1
Esliri	1
Esmirna	2
España	2
Esperitueri	1
