!	529
Афінах	2
Афінаў	1
Афіны	1
Афіняне	2
Ахавальніка	1
Ахаю	2
Ахая	1
Ахаі	4
Ахаіка	1
Ахаія	1
Ахаіі	3
Ахоўнік	2
Ахім	1
Ахіма	1
Ацэненага	1
Аўгуста	2
Аўгуставай	1
Аўгустаў	1
Багатых	1
Багацьце	1
Барталамей	2
Барталамея	2
Бацькі	4
Бач	1
Бачачы	3
Бачу	1
Бачыце	2
Бачыў	1
Баюся	1
Баючыся	1
Беспачатнага	1
Бесьперастанку	1
Блізка	1
Блізьнюк	3
Блізілася	1
Бо	357
Бог	308
Бога	310
Богам	86
Богу	153
Божа	15
Божага	73
Божае	110
Божай	47
Божаму	13
Божаю	10
Божая	34
Божую	44
Божы	80
Божым	33
Божымі	6
Божых	19
Божыя	32
Большы	1
Боства	2
Бралі	1
Брамы	1
Браталюбства	1
Браты	10
Будзем	2
Будзь	1
Будзьце	4
Буду	1
Была	3
Было	8
Былі	3
Быў	7
Бэтсаідаю	1
Бяз	1
Ва	2
Ваалам	1
Вабіць	1
Вавілон	5
Вавілоне	3
Вазьмеце	1
Валаам	1
Валаама	2
Валадара	1
Валадару	1
Валака	1
Вам	3
Ваоз	1
Ваоза	1
Ваозаў	1
Варава	4
Вараву	8
Варака	1
Варахіевага	1
Варнава	11
Варнавам	6
Варнаваў	1
Варнаву	10
Варнавы	1
Варсавам	2
Варцімей	1
Варысус	1
Вас	3
Васоравага	1
Ваша	1
Ведаем	2
Ведаеце	1
Ведаеш	2
Ведай	1
Ведайце	1
Ведаю	2
Веньямінавага	4
Вераю	18
Верны	4
Верхаўцовым	1
Верхаўцом	1
Верце	1
Воанергес	1
Войча	24
Войчай	1
Вока	1
Вось	41
Вочы	1
Воіны	1
Вуліцы	1
Вусны	1
Вучань	2
Вучачы	1
Вучні	12
Вучы	1
Вучэньнямі	1
Вы	36
Выгані	1
Выдадзены	1
Выйшаў	1
Выйшаўшы	5
Выйшлі	1
Выканаўшы	1
Выкіньце	1
Выпрабоўвайце	1
Выправіўшыся	2
Выратаваныя	1
Выродзьдзе	1
Выслухайце	1
Выслухаўшы	3
Выходзячы	1
Выходзілі	1
Вэльзэвула	1
Вэльзэвулам	3
Вэліярам	1
Вэрыю	1
Вэрыянін	1
Вэрыі	1
Вэрэніка	3
Вядома	1
Вядомыя	1
Вялі	1
Вялікага	1
Вялікая	1
Вялікі	1
Вяртаецца	1
Вінаградар	1
Вінаградары	1
Вінаградная	1
Вітае	7
Вітай	2
Вітайце	22
Вітаю	1
Вітаюць	11
Віфавары	1
Віфагію	1
Віфагіі	2
Віфанію	4
Віфанія	1
Віфаніі	7
Віфезда	1
Віфляем	2
Віфляема	1
Віфляемам	1
Віфляеме	4
Віфсаіда	2
Віфсаіду	1
Віфсаіды	3
Віфініі	1
Габрэй	1
Габрэяў	2
Габрэі	1
Гаввафа	1
Гадавага	1
Гадарынскага	1
Гадарынскую	2
Гадзіны	1
Газу	1
Галава	1
Галатыйскую	2
Галгофа	2
Галгофу	1
Галяты	1
Галятыйскім	1
Галятыйскіх	1
Галятыю	1
Галятыі	1
Галілейскага	7
Галілейскай	4
Галілейскую	1
Галілейскі	2
Галілейскім	1
Галілейскіх	1
Галілейскія	2
Галілею	14
Галілея	1
Галілеянаў	2
Галілеяне	3
Галілеянін	4
Галілеянінам	1
Галілеяю	1
Галілеі	30
Галіён	1
Галіёна	2
Гамалііл	1
Гамалііла	1
Гамора	1
Гаморскай	1
Гаморскія	1
Гаморы	2
Ганна	1
Ганьне	1
Гарадзкія	1
Гаспадар	5
Гаспадара	2
Гаспадары	1
Гасподзь	143
Гасподнюю	6
Гасподняга	14
Гасподняе	24
Гасподняй	4
Гасподняя	10
Гасподні	27
Гасподнім	8
Гасподніх	4
Гасподнія	3
Гасьціннасьці	1
Гаій	2
Гаію	1
Гаія	2
Гаўрыіл	2
Гедэона	1
Генісарэцкага	1
Генісарэцкую	2
Гергесінскую	1
Гермэсам	1
Гефсіманія	2
Глядзеце	12
Гневаючыся	1
Гога	1
Голас	2
Гора	22
Горла	1
Госпада	198
Госпадам	37
Госпадзе	157
Госпаду	38
Грахі	1
Грэх	1
Грэшнікаў	1
Гутарыў	1
Гэта	52
Гэтага	13
Гэтае	1
Гэтак	17
Гэтую	1
Гэты	39
Гэтым	2
Гэтых	1
Гэтыя	1
Да	4
Дабравесьце	25
Дабравесьцем	2
Дабравесьцю	2
Дабравесьця	9
Дабрадатная	1
Дабраславёнага	1
Дабраславёная	1
Дабраславёны	6
Дабрашчаснасьць	1
Дабрашчасны	6
Дабрашчасныя	14
Дабраўшыся	2
Даволі	1
Давялося	1
Давяраю	1
Давіваў	1
Давід	16
Давіда	11
Давіда-прабацьку	1
Давідавага	6
Давідаваму	2
Давідаву	1
Давідавым	1
Давідавымі	1
Давідавых	1
Давідаў	17
Давіду	1
Дагэтуль	3
Дай	1
Дайце	1
Дайшло	1
Дайшоў	1
Дайшоўшы	1
Далей	2
Далмануфскія	1
Далмацыю	1
Дамар	1
Дамаск	7
Дамаска	3
Дамаску	7
Данііла	2
Даруйце	1
Даручаю	1
Дары	1
Дасьледуйце	1
Дасягайце	1
Дачуліся	1
Дачуўся	1
Даўшы	1
Дбайце	1
Дзе	2
Дзева	1
Дзевы	2
Дзеля	5
Дзень	1
Дзесяцігародзьдзя	2
Дзесяцігародзьдзі	1
Дзеткі	1
Дзеці	10
Дзеі	1
Дзьмуў	1
Дзякаваць	3
Дзякуем	1
Дзякуй	1
Дзякую	7
Дзяўчына	1
Дзімітрый	2
Дзімітрыя	1
Дзіця	10
Дзіцятка	5
Дзіцяці	1
Для	1
Добра	2
