!	3
Жене	1
Жены	3
Жестоковыйнии	1
Живо	1
Живущии	1
Живущым	1
Жидове	1
Житейская	1
Житие	1
Жрец	1
За	1
Завещавай	1
Завещаваю	1
Заклинаю	1
Закон	6
Зане	10
Заповеди	1
Заповедь	2
Запрети	1
Засвидетелствую	2
Затвори	1
Заходящу	1
Зачало	1
Зачинаем	1
Зван	1
Зверь	2
Зде	4
Здравствуйте	1
Земля	1
Зину	1
Злато	1
Злостраждет	1
Змия	1
Знайте	1
Знамения	1
Зоровавель	1
Зрите	2
И	1455
Иаков	3
Ибо	19
Игемон	1
Иде	2
Идеже	4
Идите	1
Идоста	2
Идущема	1
Идущу	1
Идущым	2
Идяху	1
Идяше	1
Иерусалим	68
Иерусалима	23
Иерусалиме	38
Иерусалимех	6
Иерусалимлян	2
Иерусалимляне	1
Иерусалимом	1
Иерусалимски	1
Иерусалимския	1
Иерусалимскую	1
Иерусалимсте	1
Иерусалиму	2
Иессей	1
Иже	27
Из	1
Извед	1
Извествуяй	1
Известихся	1
Извещен	1
Изволися	1
Изгнав	1
Изжени	1
Изжившу	1
Изнемогающаго	1
Израилите	1
Изцелевый	1
Изшед	3
Изшедша	1
Изшедше	1
Изшедшу	2
Изыде	8
Изыдох	1
Изыдоша	3
Иисус	578
Иисуса	230
Иисусе	90
Иисусов	5
Иисусова	5
Иисусове	7
Иисусови	24
Иисусово	8
Иисусовома	1
Иисусовою	1
Иисусову	4
Иисусовы	2
Иисусовыма	1
Иисусовых	1
Иисусом	17
Иисусу	19
Или	37
Илиа	1
Имам	1
Имамы	2
Имейте	1
Имеюще	1
Имеяй	12
Имеяше	1
Имуще	5
Имущии	1
Имя	1
Инии	5
Иного	1
Ину	4
Иоанн	4
Иоафам	1
Иорам	1
Иосафат	1
Иосиа	1
Иосиф	1
Ирод	4
Иродиа	1
Исаак	1
Исаиа	3
Искаху	3
Искусство	1
Искушение	1
Исповедайте	1
Испытайте	1
Испытаяй	1
Истину	1
Истрезвитеся	1
Исходяще	2
Исходящым	1
Исхождаху	1
Иуда	4
Иудеанин	1
Иудее	4
Ихже	1
Ищите	1
Ищущым	1
К	5
Како	5
Кая	3
Кииждо	1
Кий	2
Кийждо	4
Книга	1
Князи	1
Князь	1
Ко	1
Кое	4
Коих	1
Кому	3
Комуждо	1
Конец	2
Корабль	1
Корнилий	1
Котораго	1
Который	3
Которым	2
Крадый	1
Крестих	1
Крещением	1
Крисп	1
Кроме	1
Кротость	1
Кто	21
Ктому	3
Купно	1
Купцы	1
Лицемере	2
Лицемери	3
Лишше	1
Лобзания	1
Лучше	2
Любезно	1
Любляше	1
Любы	4
Любяй	1
Мал	1
Манассиа	1
Мариа	5
Мариам	2
Мариамь	9
Мариею	3
Марии	2
Мариин	1
Мариина	1
Мариино	1
Марка	1
Марфа	2
Маслом	1
Матере	1
Матери	3
Материю	2
Матерь	6
Мати	24
Матфан	1
Между	1
Милосердовав	1
Мимоходящии	1
Мир	5
Михаил	1
Младенца	2
Млеком	1
Мне	3
Мните	1
Мног	1
Многа	4
Многи	1
Много	3
Многочастне	1
Многу	1
Множайшей	1
Множайшии	1
Мнозе	1
Мнози	11
Мню	2
Мняше	1
Могущему	3
Можете	1
Моисей	4
Моисеови	1
Мой	1
Молим	4
Молимся	1
Молитеся	3
Молю	10
Моляше	1
Моляшеся	1
Молящеся	1
Молящым	1
Море	1
Мудрование	1
Мудрствуяи	1
Муж	5
Мужие	10
Мы	17
Мыслим	1
Мытарь	1
На	10
Наассон	1
Над	1
Надеемся	1
Надеюся	1
Надеявся	1
Надеяние	1
Назираху	1
Нам	1
Напад	1
Написа	2
Напиши	1
Нарицаху	1
Народ	2
Народи	4
Народом	1
Народу	1
Нас	1
Насаждаяй	1
Начало	1
Начат	2
Начаша	1
Начен	1
Наченшу	1
Начинающым	1
Наше	1
Не	136
Небо	1
Неверно	1
Неверующии	1
Невозможно	1
Негли	1
Недоумеяся	1
Неких	1
Немощное	1
Непрестанно	1
Непщую	2
Нераскаянна	1
Несмы	1
Несмь	2
Несогласни	1
Несть	10
Нецыи	10
Ни	18
Ниже	2
Никакоже	1
Никогдаже	1
Никтоже	15
Ничесоже	1
Ничимже	1
Ничтоже	3
Нищь	1
Но	69
Нова	1
Нощь	1
Нужда	1
Нужду	1
Ныне	19
О	32
Обаче	11
Обдержимь	1
Обетования	1
Обидяй	2
Облецытеся	1
Образ	2
Обращься	4
Обрезание	2
Обрет	1
Обретаемся	1
Обретаю	1
Обрете	2
Обретый	1
Оброцы	1
Обыдоша	1
Ов	2
Овем	1
Овид	1
Овии	3
Огня	1
Озиа	1
Окаянен	1
Окрест	3
Он	139
Она	27
Оне	1
Они	79
Оравдившеся	1
Оскорбе	1
Основания	1
Остави	1
Оставих	1
Осудисте	1
От	23
Отвезшеся	2
Отверглся	1
Отверз	2
Отверзошася	1
