!	3801
'	16
(	164
)	164
,	33231
.	20625
1.000	1
1.260	3
10	4
10.000	1
100	8
105	1
11	2
119	1
12	25
12.000	12
120	1
127	1
13	2
130	1
133	1
137	1
14	8
144.000	3
15	1
150	1
153	1
162	1
17	2
175	1
18	1
180	1
182	1
187	1
2.000	1
2.220	1
20	8
20.000	1
200	3
205	1
207	1
209	1
22	1
23.000	1
24	12
27	1
276	1
29	1
30	6
300	2
318	1
32	1
33	1
34	1
35	1
350	1
365	1
38	1
39	1
4	12
4.000	1
40	7
400	2
403	2
42	2
430	1
45	2
450	1
50	7
500	3
595	1
6	1
60	2
600	2
601	1
65	3
666	1
7	1
70	3
72	2
75	1
75-115	1
77	1
777	1
782	1
800	3
807	1
815	1
830	1
84	1
840	1
86	1
895	1
90	2
905	1
910	1
912	1
930	1
950	1
962	1
969	1
99	4
:	392
;	155
?	1215
A	3
Abadon	1
Abel-Misraim	1
Abia	4
Abiatar	1
Abida	1
Abihut	2
Abilene	1
Abimael	1
Abimelek	11
Abis	308
Abraham	268
Abram	72
Ada	307
Adam	29
Adbeel	1
Adema	1
Adi	10
Adma	1
Admin	2
Adramitium	1
Adria	1
Adulam	1
Aduu	26
Aduuu	3
Aer	4
Afrika	1
Agabus	3
Agama	4
Agripa	14
Agustus	1
Ahas	2
Ahirnya	8
Ahusat	1
Ai	2
Aiih	3
Ainon	1
Ais	2045
Ajar	6
Ajaran	3
Akad	1
Akaikus	1
Akan	1
Akaya	12
Akbor	1
Akila	9
Akim	2
Ako	4
Akurang	106
Aleksander	6
Aleksandria	4
Alfa	3
Allah	2325
Almodad	1
Alon	1
Alpius	5
Alwa	1
Alwan	1
Amalek	3
Aman	2
Aman-aman	1
Ame	19
Amfipolis	1
Ami	1
Amin	6
Aminadab	4
Amon	1
Amori	7
Amos	4
Ampa	5
Amper	3
Ampliatus	1
Ampon	1
Amrafel	1
Ana	293
Ana-ana	10
Anah	7
Anamim	1
Ananias	18
Anas	3
Andekata	26
Anderias	13
Andia	537
Andronikus	1
Aner	2
Anggap	1
Anggor	1
Angin	3
Angka	13
Angus	1
Anis	5
Anjing	2
Antiokia	33
Antipas	2
Antipatris	1
Apa	38
Apalai	7
Apeles	1
Apfia	1
Apius	1
Apolonia	1
Apolos	13
Apolyon	1
Arab	3
Aram	30
Aran	1
Ararat	1
Ared	1
Areli	1
Areopagus	2
Aretas	1
Arimatea	4
Ariok	1
Aristarkus	5
Aristobulus	1
Arkalaus	1
Arki	1
Arkipus	2
Armagedon	1
Arni	2
Arodi	1
Arpaksad	7
Artemas	1
Artemis	10
Arwadi	1
Asa	1
Asaf	1
Asal	33
Asap	1
Aser	6
Asia	20
Asibel	1
Asinkritus	1
Asnat	4
Asor	2
Asos	3
Asotus	1
Asterot-Karnaim	1
Asyur	5
Atad	1
Atalia	1
Atena	6
Ati-ati	10
Ator	3
Atoran	119
Awas	10
Awe	9
Awee	5
Awii	29
Awit	1
Aya	1
Ayam	2
Ayo	1
Ayub	3
Ba'al	1
Ba'al-Hanan	2
Ba'i	40
Ba'omong	2
Babel	24
Baca	4
Badiri	5
Bae	208
Bagi	1
Bagini	94
Bagitu	166
Bagus	8
Bahaya	1
Bajaga	1
Baju	1
Bajuang	1
Bakuat	1
Bakut	1
Bakál	2
Balaam	6
Balajar	1
Balak	1
Balakang	1
Bale	2
Balsebul	4
Balóm	4
Bangsa	2
Bangsa-bangsa	1
Bangun	24
Banting	1
Banya	22
Bapa	654
Bapa-bapa	8
Bapatua	7
Bar	1
Barabas	14
Barak	1
Barakia	1
Barana	3
Barang	2
Barang-barang	1
Barangkat	2
Barenti	5
Barisi	300
Barnabas	45
Baroit	1
Baronggeng	1
Barsabas	2
Barseba	2
Bartimeos	3
Bartolomeos	4
Baru	17
Baru-baru	2
Basayang	1
Basmat	5
Batahan	4
Batesda	1
Batu	2
Batúl	100
Batúl-batúl	1
Bawa	12
Bayangkan	2
Bayar	5
Be	3
Bebas	1
Bedad	1
Beer	10
Beeri	1
Beker	1
Bekin	33
Bela	4
Ben	1
Ben-Oni	1
Benyamin	29
Beor	1
Bera	1
Berea	8
Beret	1
Beria	2
Bernike	3
Beso	3
Beso-lusa	1
Beta	3287
Betania	14
Betel	12
Betfage	3
Betlehem	14
Betsaida	8
Betuel	10
Biar	337
Bibit	13
Bilang	13
Bilha	12
Bilhan	1
Binatang	4
Bini	5
Bintang	2
Bintang-bintang	3
Birsa	1
Bisa	3
Bisa-bisa	1
Bitinia	2
Blastus	2
Bo'i	5
Boanerges	1
Boas	4
Bodo	5
Bos	417
Bos-bos	2
Bosong	759
Bosor	1
Bosra	1
Botong	337
Bram	3
Bu	52
Bua	1
Buang	1
Buang-buang	1
Buat	13
Budak	3
Buju-buju	1
Buka	10
Bukan	25
Bunga	1
Bunu	7
Burung	3
Burung-burung	1
Bus	1
Béli	1
Bésar	7
CARITA	1
Cabang	1
Calaka	2
Cangkul	1
Capát	4
Cari	4
Cari-cari	3
Carita	43
Co	5
Coba	40
Conto	46
Cuci	2
Cue	5
Cukup	2
Cuma	68
DOLU-DOLU	1
Dalam	38
Dalmanuta	2
Dalmatia	1
Damaris	1
Dame	2
Damsik	16
Dan	6
Daniel	1
Dapa	13
Dara	2
Darat	1
Dari	108
Dari-dari	1
Daripada	1
Dasar	14
Datang	7
Daud	100
Debora	1
Dedan	2
Deka	1
Deka-deka	2
Dekapolis	3
Demas	3
Demetrius	4
Deng	1198
Dengar	296
Dengar-dengar	2
Derbe	5
Di	322
Dia	5895
Diam	2
Dikla	1
Dina	14
Dinhaba	1
Dionisius	1
Diotrefes	1
Diri	26
Disan	3
Dison	4
Dolu	140
Dolu-dolu	22
Domba	53
Dong	984
Dorkas	2
Dosa	1
Dotan	2
Drusila	1
Dua	1
Dudu	1
Duma	1
Dunya	1
Ebal	1
Eber	8
Ebulus	1
Eden	4
Eder	1
Edom	7
Ee	3
Eee	1
Eeh	1
