!	84
Kirene	7
Kirenius	1
Kis	1
Kivan	1
Kivu	8
Klaudia	1
Klaudius	5
Kloe	1
Klopas	1
Knidus	1
Ko'	235
Kolosé	1
Komiti	31
Korah	1
Korintus	9
Kornelius	15
Kos	1
Kreta	7
Krispus	2
Kristus	736
Kristén	12
Ku'	115
Kuartus	1
Kuba'	1
Kuin	2
Kunah	1
Kuraa'	14
Kuraa'-Kuraa'	1
Kuraa'-kuraa'	3
Kurang	2
Kurasin	2
Kuren	1
Kusa	2
Kusam	2
Ké	3
Ké'	781
Kéh	1
Képas	2
La'ah	1429
La'au	1
La'au'	1
La'o	263
Laa'	1
Labuu	1
Laho	2
Lakau	52
Lakei	1
Lakei'	19
Lamin	12
Lamék	2
Langit	10
Laodikia	7
Lapah	1
Lasea	1
Laserus	23
Laset	1
Laséh	1
Lawah	3
Layan	4
Leboo'	10
Lebéé'	15
Leko	4
Lem	50
Lemah	5
Lenaa'	2
Lepah	5
Lewi	22
Libia	1
Lida	4
Lidia	2
Likaonia	2
Likia	1
Linus	1
Lisanias	1
Lisias	4
Listra	6
Livah	6
Lois	1
Lot	2
Lubun	1
Lukas	3
Lukius	2
Lumang	3
Lut	4
Luten	4
Luvaa'	1
Luvang	1
Ma'an	4
Ma'at	2
Ma'o	3
Magadan	1
Magdalena	12
Magog	1
Mah	6
Mahlalel	2
Mahéng	1
Mai	213
Makang	2
Makedonia	28
Makin	5
Malai	4
Malaki	2
Malkhi	2
Malkhus	1
Malta	2
Manasye	3
Maneu'	3
Mangaa'	1
Mapeu'	1
Maranatha	1
Maren	6
Markus	11
Marta	19
Maréng	1
Mas	2
Masek	5
Masmur	7
Matai	2
Matan	2
Matat	4
Matata	2
Matek	23
Maten	7
Matias	2
Matica	4
Matius	7
Mavaa'	23
Mavuk	1
Mebéng	1
Medai	20
Media	1
Mejing	19
Mejuk	1
Mekat	2
Melak	1
Melea	2
Meliket	6
Melkisedek	18
Mematai	5
Mena'	4
Menahem	1
Menason	1
Menyaa'	2
Menyat	2
Menyun	7
Menéng	14
Merek	6
Merem	1
Meriam	76
Mesir	39
Mesopotamia	2
Metilene	1
Metusalah	2
Midian	1
Migu	2
Mihau	2
Mikhael	5
Miletus	3
Mina	2
Mira	1
Misia	2
Miting	1
Mohéé'	1
Mokoo'	7
Molok	2
Moléé'	11
Mu'un	14
Mujah	6
Murung	54
Musa	331
Musit	11
Mutau	1
Mutiara	2
N	1
Na'	68
Na'at	12
Nabi	15
Nabi-Nabi	1
Nagi	2
Nah	28
Nahason	4
Nahor	2
Nahum	2
Nain	1
Nak	1
Nakkisus	1
Nalaa'	1
Naman	1
Naneu'	11
Naptali	3
Nasa'	1
Nasaret	31
Natan	2
Natanael	6
Ne'	1
Neapolis	1
Nekedeu'	1
Nekedéng	5
Nem	4
Nena'	1
Nenéng	2
Nerepan	2
Nereus	1
Nesen	5
Neu'	71
Ngan	83
Ngaran	13
Ngebulah	1
Ngejuwak	3
Ngelan	1
Ngelayau	5
Ngelayoo'	1
Ngeni'ai	1
Ngeradau	1
Ngerera'	2
Ngioo'	8
Ni'ai	200
Nikanor	1
Nikodemus	6
Nikolaus	3
Nikopolis	1
Nimpa	1
Niniwé	3
Nnéh	1
Noh	14
Nyalib	3
Nyanyi	2
Nyun	2
Né'	8
Néh	2827
Néri	2
O	425
Obed	4
Oi	2
Ojoo'	1
Olipas	1
Omok	16
Onésimus	3
Onésiporus	2
Oo'	34
Oo-mu'un	1
Padeng	1
Padéé'	3
Pagin	2
Pah	4
Paka'	1
Pakai	2
Palaa'	5
Palui	4
Paléu	1
Pampilia	5
Pana	1
Panuel	1
Panyen	2
Pané	3
Papin	3
Papos	2
Parisi	111
Parmenas	1
Partia	1
Paska	29
Paska'	1
Pat	5
Patai	1
Patara	1
Patmos	1
Patrobos	1
Paulus	282
Pawah	8
Payau	1
Pebe	1
Pebetéé'	1
Pejamun	1
Pejek	1
Peka'o	1
Pekah	1
Pekalai	2
Pekua'	13
Pelapah	86
Peleg	2
Peliks	14
Pelohoo'	1
Pematai	3
Pemung	6
Peng	1
Pengajak	2
Penganeu'	2
Pengané	2
Pengaren	1
Pengebatis	2
Pengeja'au	86
Pengeja'au-pengeja'au	1
Pengejam	2
Pengejian	1
Pengekaya'	1
Pengelan	7
Pengelepu	1
Pengeloo'	3
Pengena'	1
Pengepawah	2
Pengepelum	2
Pengeteneng	2
Pengihau	9
Penguman	1
Pengurip	2
Penika	5
Peniks	4
Penisia	4
Penolong	4
Pentakosta	3
Penusah	1
Penyakit	1
Penyala'	3
Penyukat	8
Pepenoo'	1
Pepit	1
Pepoléng	1
Pepurip	2
Pepusit	1
Perengah	3
Peres	4
Perga	3
Pergamus	2
Perkius	1
Persis	1
Pesakat	3
Peseu'	1
Pesikeu'	1
Pestus	17
Petengéé'	3
Petenup	2
Peterus	1
Petipun	1
Petuh	1
Petunuk	1
Petusah	1
Petéé'	2
Pigelus	1
Pika	10
Piladelpia	2
Pilatus	88
Pilemon	1
Piletus	1
Pilipi	12
Pilipus	42
Pilologus	1
Pinaa'	67
Piraun	4
Pirus	1
Pisidia	4
Piso	7
Plegon	1
Pohoo'	8
Politik	1
Poléng	1
Pontius	3
Pontus	3
Portunatus	1
Posot	63
Prigia	3
Priska	1
Priskila	5
Prokhorus	1
Ptolemais	1
Pu'un	632
Pua	1
Publius	2
Pudes	1
Pulah	1
Pulang	1
Pulau	3
Pulok	1
Pupah	3
Putioli	1
Putung	3
Péterus	260
Rabi	1
Rabuni	1
Rahab	3
Rahél	1
Raja	4
Raja'	86
Raja-Kuin	1
Ram	2
Rama	1
Rawah	20
Redo	16
Regium	1
Rehabeam	2
Rehu	2
Rek	1
Rema	3
Rengah	148
Repan	1
Retek	14
Ribkah	4
Rigah	7
Rigit	2
Risa	2
Riyet	2
Rode	1
Rodes	1
Roti	7
Ruben	1
Rum	60
Rupus	2
Rut	1
Sa'at	14
Saa'	4
Sabedeus	10
Sabedis	1
Sadok	2
Saduki	20
Sahau	7
Sahéé	1
Sahéé'	317
Saitun	13
Sakaria	3
Sakheus	6
Sakit	3
Sala'	9
Salamis	1
Salem	2
Salim	1
Salmon	4
Salmone	1
Salome	2
Salomo	14
Samaria	29
Samos	1
Samotrake	1
Samuel	4
Sap	2
Sapira	1
Sapét	1
Sara	6
Sarapat	1
Sardis	5
Saron	1
Sarug	2
Saul	2
Saulus	38
Sealtiel	2
Sebayang	3
Sebulon	3
Segit	1
Sekundus	1
Selah	2
Selasih	1
Seleket	2
Selem-selem	1
Seleukia	1
Selot	1
Seluang	1
Selutis	1
Sem	2
Semah	16
Semah-semah	7
Semu'un	1
Senas	1
Sepakan	1
Sepanyol	2
Seradu	1
Sergius	3
Serubabel	2
Seruh	27
Seus	2
Seva'	1
Sevilit	1
Seyatiel	2
Si'ik	2
Siam	1
Sidang	2
Sidon	12
Siget	28
Siget-siget	19
Sikhar	1
Sikhem	1
Silas	22
Silo'am	4
Simei	2
Simeon	11
Simon	84
Simson	1
Sin	19
Sinah	32
Sinai	5
Singa'	2
Sinsigus	1
Sintikhe	1
Sion	1
Sioo'	28
Siprus	10
Sirakusa	1
Siria	12
Sirtis	1
Sitai	1
Sitan	101
Skewa	1
Smirna	2
Sodom	9
Sohoo'	7
Sopater	1
Sopéé'	2
Sorubabel	2
Sosipater	1
Sostenes	2
Stakhis	1
Stepanus	34
Stoa	1
Stépanus	1
Sukup	1
Surat	272
Susana	1
Syeba	1
Sét	2
Séé'	38
Séé'-séé'	55
Séé-Séé	1
Séé-séé	3
Séé-séé'	2
Ta'an	5
Tabi'	19
Tabita	2
Tadius	2
Tahup	2
Tai	49
Talita	1
Tamar	1
Tamen	263
Tana'	8
Tapan	1
Tapé	3
Tarsus	6
Tebaraa'	1
Tedéng	1
Tegen	1
Teka	8
Tekejet	3
Tekep	37
Telah	1
Telana'	1
Teleu	1
Teleu'	15
Teneng	12
Tepun	8
Terah	2
Terakhonitis	1
Tertius	1
Tertulus	5
Tesalonika	11
Teudas	2
Tiatira	4
Tiberias	4
Tikhikus	5
Timeus	1
Timon	1
Timotius	31
Tinen	3
Tioo	48
Tiopilus	2
Tipun	1
Tiranus	1
Tirus	12
Titius	1
Titus	14
To	4
To'ot	7
Tokong	3
Tomas	11
Tong	124
Tovoo'	134
Tripina	1
Triposa	1
Troas	7
Tropimus	3
Tuah	4
Tuai	44
Tuhan	1665
Tuhun	1
Tujuu'	8
Tulang	4
Tulat	1
Tulin	5
Tumas	1
Turut	7
Tusah	19
Tutuh	1
Tuyah-tuyah	1
Térék	1
Uban	811
Ujung	1
Ukum	8
Uleu'	30
Ulun	5
Umaa'	87
Urbanus	1
Uria	1
Urip	6
Usah	10
Usen	1
Usia	2
Usit	2
Utang	2
Yahudi	508
Yakub	75
Yambres	2
Yana	2
Yanes	2
Yared	2
Yason	5
Yehuda	10
Yepta	1
Yerikho	6
Yerusalem	1
Yesaya	34
Yoda	2
Yoel	1
Yohana	2
Yohanes	216
Yopé	13
Yoram	2
Yordan	15
Yorim	2
Yosapat	2
Yoses	3
Yosia	1
Yosua	4
Yotam	2
Yoyakhin	2
Yuana	2
Yudas	58
Yudea	51
Yudia	1
Yulia	1
Yulius	2
Yunam	2
Yunani	26
Yunias	1
Yunike	1
Yunus	9
Yusik	2
Yustus	2
Yusup	58
Yéremia	4
Yérus	10
Yérusalem	183
Yésus	2446
Zakharia	14
Zerah	1
ada	25
adang	471
adek	6
adet	167
agaa'	8
agat	1
ageng	1
agun	67
ahang	18
ahoo'	1
ahun	1
ahéng	2
ajau	11
akam	8
aken	7
akeu	2
akeu'	955
akik	1
akéé'	1
alaa	1
alaa'	905
alit	1
allah	4
alut	65
amai	2
amam	6
amo	43
améé'	422
améé'-teleu'	1
anah	237
anak	604
anak-anak	2
anak-ayam	11
angai	18
angat	1
anyam	4
anyuu'	18
ané	25
apai	2
apan	4
apat	3
apo	6
apé	5
apén	2
ara	20
aroi	1
arong	231
arong-arong	5
aseu'	7
atap	1
atek	6
ateng	5
ato	29
ato-teleu'	1
atong	2
atui	1
au	1
avah	1
aveu'	3
avun	30
avéé	3
avéé'	666
awa'	2
awaa'	5
awah	1148
awah-awah	1
aweng	1
ayah	10
ayam	7
ayat	5
ayau	46
ayen	1
ayoo'	2
ba'an	4
ba'oo'	19
baa'	364
babui	1
baha'	2
bahang	3
bahat	31
bahuu'	9
baja'	2
bakéh	443
bala	15
balah	1
balah-balah	1
balang	2
balei'	176
baleng	3
baleu'	44
balun	6
ban	1
bang	1073
bangah	1
banget	72
banya'	2
bara	1
