!	507
Friends	2
From	37
Further	1
Furthermore	1
Gabbatha	1
Gabriel	2
Gad	1
Gadarenes	1
Gaius	5
Galatia	5
Galatian	1
Galatians	1
Galilean	4
Galileans	5
Galilee	66
Gallio	3
Gamaliel	2
Gate	1
Gather	1
Gaza	1
Gennesaret	3
Gentile	11
Gentiles	91
Gerasenes	3
Get	24
Gethsemane	2
Gideon	1
Give	20
Glorify	1
Glory	3
Go	52
God	1241
God-breathed	1
God-fearing	7
God-haters	1
Godly	2
God’s	189
Gog	1
Going	9
Golgotha	3
Gomorrah	4
Good	3
Governor	2
Grace	23
Grant	2
Granted	1
Great	10
Greater	1
Greece	1
Greek	10
Greeks	16
Greet	26
Greetings	6
Grieve	1
Guard	1
Hades	8
Hagar	2
Hail	3
Hallelujah	4
Hamor	1
Harran	2
Has	5
Hate	1
Have	21
Havens	1
Haven’t	3
Having	3
He	492
Heal	2
Hear	1
Hearing	3
Heaven	5
Hebraic	1
Hebrew	3
Hebrews	2
Heli	1
Hellenistic	2
Her	3
Here	29
Here’s	2
Hermas	1
Hermes	2
Hermogenes	1
Herod	43
Herodians	3
Herodias	6
Herodion	1
Herod’s	5
Hezekiah	2
Hezron	3
He’s	7
Hierapolis	1
High	9
His	46
Hold	2
Holy	111
Honour	4
Hosanna	6
Hosea	1
How	69
However	10
Humble	2
Husbands	3
Hymenaeus	2
Hypocrites	1
I	2254
Iconium	6
Idumea	1
If	236
Illyricum	1
Immanuel	1
Immediately	24
Imperial	1
In	161
Inasmuch	1
Increase	1
Indeed	13
Indignant	1
Instead	29
Instructor	1
Is	32
Isaac	21
Isaiah	22
Iscariot	11
Isn’t	9
Israel	65
Israelite	2
Israelites	18
Israel’s	1
Issachar	1
It	178
Italian	1
Italy	4
Its	7
Iturea	1
It’s	6
I’ll	5
I’m	5
I’ve	4
Jacob	25
Jacob’s	2
Jairus	6
Jambres	1
James	42
Jannai	1
Jannes	1
Jared	1
Jason	4
Jason’s	1
Jeconiah	2
Jehoram	2
Jehoshaphat	2
Jephthah	1
Jeremiah	3
Jericho	6
Jerusalem	143
Jesse	5
Jesus	1298
Jew	24
Jewish	48
Jews	130
Jezebel	1
Joanan	1
Joanna	2
Job’s	1
Joda	1
Joel	1
John	139
John’s	19
Join	2
Jonah	10
Jonam	1
Joppa	10
Jordan	15
Jorim	1
Josek	1
Joseph	41
Joseph’s	3
Joshua	3
Josiah	2
Jotham	2
Judah	10
Judaism	5
Judas	41
Jude	1
Judea	45
Judean	3
Judge	5
Julia	1
Julius	2
Junia	1
Just	26
Justice	1
Justus	3
Kandake	1
Keep	6
Keeping	2
Kenan	1
Kidron	1
Kill	2
King	22
Kish	1
Know	1
Knowing	1
Korah’s	1
Kos	1
Lake	1
Lamb	33
Lamb’s	2
Lamech	1
Land	2
Laodicea	6
Laodiceans	1
Large	3
Lasea	1
Last	7
Late	1
Later	11
Latin	1
Law	30
Lawgiver	1
Lazarus	18
Leaning	1
Learning	1
Leave	7
Leaving	4
Legion	2
Leper	2
Let	65
Let’s	7
Levi	12
Levite	2
Levites	1
Levitical	1
Levi’s	1
Libya	1
Like	2
Likewise	6
Linus	1
Lion	1
Listen	13
Little	1
Live	5
Living	2
Lois	1
Look	33
Looking	2
Lord	612
Lord’s	55
Lot	3
Lot’s	1
Love	15
Lucius	2
Luke	3
Lycaonian	2
Lycia	1
Lydda	4
Lydia	1
Lydia’s	1
Lysanias	1
Lysias	2
Lystra	6
Maath	1
Macedonia	23
Macedonian	2
Macedonians	2
Magadan	1
Magdalene	12
Magi	4
Magog	1
Mahalalel	1
Majestic	1
Majesty	3
Make	13
Malchus	1
Malta	1
Man	87
Manaen	1
Manasseh	3
Many	17
Mark	9
Marriage	1
Martha	13
Mary	58
Mary’s	2
Master	13
Masters	1
Mattatha	1
Mattathias	2
Matthan	2
Matthat	2
Matthew	6
Matthew’s	1
Matthias	2
May	25
Meanwhile	13
Medes	1
Melchizedek	9
Melea	1
Melki	2
Men	6
Menna	1
Mercy	2
Mesopotamia	2
Messiah	68
Methuselah	1
Michael	2
Midian	1
Mighty	3
Miletus	3
Mitylene	1
Mnason	1
Molek	1
Money	2
Moon	1
More	2
Moreover	4
Morning	1
Moses	85
Most	16
Mount	18
Move	1
Moved	1
Much	2
My	59
Myra	1
Mysia	2
Naaman	1
Naggai	1
Nahor	1
Nahshon	3
Nahum	1
Nain	1
Name	2
Naphtali	3
Narcissus	1
Nathan	1
Nathanael	6
Nation	3
Nazarene	4
Nazareth	26
Neapolis	1
Near	1
Nearby	1
Neither	12
Nereus	1
Neri	1
Never	6
Nevertheless	13
New	1
News	4
Nicanor	1
Nicodemus	6
Nicolaitans	2
Nicolas	1
Nicopolis	1
Niger	1
Night	4
Nineveh	2
Ninevites	1
No	85
No-one	1
Noah	8
Nobody	1
None	4
Nor	6
North-Easter	1
Not	29
Nothing	7
Noticing	1
Now	170
Nympha	1
O	5
Obed	3
Obey	1
Of	6
Offer	1
Offspring	1
Oh	1
Olives	12
Olympas	1
Omega	3
On	72
Once	18
One	58
Onesimus	2
Onesiphorus	2
Only	5
Opponents	1
Opposition	1
Or	33
Other	3
Others	11
Otherwise	15
Our	9
Out	4
Outside	1
Overhearing	1
Overseer	1
Pamphylia	5
Paphos	2
Parmenas	1
Parthians	1
Passover	30
Patara	1
Patmos	1
Patrobas	1
Paul	206
Paulus	1
Paul’s	7
Pavement	1
Pay	1
Peace	12
Peacemakers	1
Peleg	1
Pentecost	3
Penuel	1
People	17
Perez	3
Perga	3
Pergamum	2
Perhaps	2
Persevere	1
Persis	1
Peter	171
Peter’s	7
Pharaoh	4
Pharaoh’s	2
Pharisee	12
Pharisees	87
Pharisee’s	2
Philadelphia	2
Philemon	1
Philetus	1
Philip	34
Philippi	6
Philippians	1
Philip’s	2
Philologus	1
Phlegon	1
Phoebe	1
Phoenicia	4
Phoenix	1
Phrygia	3
Phygelus	1
Physician	1
Pick	2
Pilate	61
Pilate’s	1
Pisidia	1
Pisidian	1
Place	7
Placing	1
Please	6
Pointing	1
Pollux	1
Pontius	3
Pontus	3
Pool	1
Porcius	1
Pour	1
Power	1
Practise	1
Praetorium	2
Praise	7
Pray	9
Preparation	6
Prepare	4
Prince	1
Priscilla	7
Procorus	1
Produce	2
Prompted	1
Prophesy	3
Prophet	4
Prophets	14
Provide	2
Psalm	1
Psalms	3
Ptolemais	1
Publius	1
Pudens	1
Put	9
Puteoli	1
Pyrrhus	1
Quartus	1
Queen	2
Quick	3
Quiet	1
Quirinius	1
Rabbi	16
Rabboni	1
Raca	1
Rachel	1
Rahab	3
Ram	3
Ramah	1
Rather	15
Reach	1
Rebekah’s	1
Recalling	1
Receive	2
Red	2
Reflect	1
Regiment	2
Rehoboam	2
Rejoice	11
Release	3
Religion	1
Remain	1
Remember	10
Remind	1
Repent	8
Rephan	1
Resist	2
Return	1
Returning	1
Reu	1
Reuben	1
Rhegium	1
Rhesa	1
Rhoda	1
Rhodes	1
Rid	1
Right	1
Righteous	5
Rise	3
River	2
Roman	13
Romans	3
Rome	11
Root	3
Rufus	2
Ruler	1
Rulers	1
Run	1
Ruth	1
Sabbath	60
Sabbath-rest	1
Sacrifice	1
Sacrifices	1
Sadducees	14
Salamis	1
Salem	2
Salim	1
Salmon	3
Salmone	1
Salome	2
Salt	2
Salvation	3
Samaria	11
Samaritan	8
Samaritans	5
Samos	1
Samothrace	1
Samson	1
Samuel	3
Sanctify	1
Sanhedrin	20
Sapphira	1
Sarah	3
Sarah’s	1
Sardis	3
Satan	35
Satan’s	1
Saul	32
Saul’s	1
Save	2
Saviour	24
Say	2
Sceva	1
Scripture	28
Scriptures	20
Scythian	1
Sea	11
Seal	1
Seated	1
Secundus	1
See	32
Seed	1
Seeing	3
Seizing	1
Seleucia	1
Sell	2
Semein	1
Send	8
Sent	1
Sergius	1
Serug	1
Serve	1
Set	2
Seth	1
Settle	1
Seven	6
Several	1
Shall	10
Share	1
Sharon	1
Sharper	1
She	35
Shealtiel	3
Shechem	2
Sheep	1
Shelah	1
Shem	1
Shepherd	3
Short	1
Shortly	2
Should	1
Shouldn’t	2
Show	6
Sidon	11
Silas	21
Siloam	3
Silver	1
Simeon	6
Similarly	2
Simon	74
Simon’s	4
Sinai	4
Since	24
Sing	1
Sir	18
Sirs	1
Sit	8
Sitting	1
Six	1
Skull	2
Slaves	3
Smyrna	2
So	284
Sodom	9
Solomon	7
Solomon’s	5
Some	49
Someone	7
Sometimes	1
Son	220
Soon	2
Sopater	1
Sosipater	1
Sosthenes	2
South	2
Sovereign	4
Spain	2
Speak	1
Spirit	270
Spirit-taught	1
Spirit’s	1
Stachys	1
Stand	7
Standing	2
Stanza	1
Star	1
Starting	1
Stay	5
Stephanas	3
Stephen	12
Still	9
Stoic	1
Stone	2
Stop	7
Straight	1
Street	1
Strengthen	1
Stretch	4
Strive	1
Submit	3
Such	17
Suddenly	8
Summoning	1
Supper	1
Suppose	6
Surely	19
Surrounding	1
Susanna	1
Sychar	1
Synagogue	1
Syntyche	1
Syracuse	1
Syria	8
Syrian	2
Syrtis	1
Tabernacles	1
Tabitha	2
Take	36
Taking	6
Talitha	1
Tamar	1
Tarsus	5
Taverns	1
Teach	2
Teacher	33
Tell	17
Terah	1
Terrified	1
Tertius	1
Tertullus	2
Thaddaeus	2
Thanks	3
That	34
That’s	3
The	671
Their	17
Theirs	2
Then	471
Theophilus	2
There	81
Therefore	134
These	53
Thessalonians	2
Thessalonica	7
Theudas	1
They	359
Things	1
Thinking	2
Thirty	1
