!	1279
Daripadamu	1
Datanglah	3
Dataran	1
Daud	79
Daulat	3
Daun	1
Daunnya	1
Dayunglah	1
Dekat	2
Demam	1
Demamnya	1
Demas	3
Demetrius	3
Demi	10
Demikian	49
Demikianlah	64
Dengan	259
Dengannya	1
Dengarkan	3
Dengarkanlah	3
Dengarlah	29
Derbe	5
Dewa	2
Dewalah	1
Dewi	4
Di	286
Dia	1686
Diakah	1
Dialah	48
Diam	4
Diberkatilah	8
Dikenal	1
Dionisius	1
Diotrefes	1
Diri	1
Dirinya	1
Diutus	1
Doa	3
Doakanlah	1
Doamu	1
Domba	43
Domba-domba-Ku	1
Dombaku	1
Dorkas	2
Dosa	6
Dosalah	1
Dosamu	5
Drusila	1
Dua	16
Duduklah	5
Dunia	20
Eber	1
Ebulus	1
Efesus	25
Efesuslah	1
Effata	1
Efraim	1
Efrat	2
Ekor	1
Elam	1
Eleazar	1
Eli	3
Elia	31
Eliakim	1
Eliezer	1
Elimas	3
Elisa	1
Elisabet	13
Eliud	1
Elmadam	1
Eloi	2
Elyakim	1
Emas	3
Emaus	1
Empat	3
Empayar	2
Enam	4
Eneas	4
Engkau	168
Engkaulah	13
Enos	1
Epafras	3
Epafroditus	2
Epenetus	1
Epikuros	1
Er	1
Erastus	3
Esa	5
Esau	4
Esok	2
Esoknya	2
Etiopia	2
Eunike	1
Euodia	1
Eutikhus	1
Faedahnya	1
Fahamkah	1
Fanuel	1
Farisi	104
Febe	1
Feliks	13
Feniks	2
Fenisia	4
Festus	16
Figelus	1
Fikiran	3
Fikiranmu	2
Fikirkan	1
Fikirkanlah	1
Filadelfia	2
Filemon	3
Filipi	8
Filipus	43
Filitus	1
Filologus	1
Firaun	1
Firdaus	2
Firman	15
Flegon	1
Fortunatus	1
Frigia	3
Gabata	1
Gabenor	14
Gabriel	3
Gad	1
Gadara	1
Gadis	2
Galatia	8
Galilea	78
Galio	4
Gamaliel	3
Gambar	3
Garam	4
Gayus	5
Gaza	1
Gembala	4
Genesaret	3
Gerasa	3
Getsemani	2
Gideon	1
Giginya	1
Godaan	1
Gog	1
Golgota	3
Gomora	4
Gulungan	2
Gunakan	1
Gunakanlah	7
Gunung	5
Guru	119
Guru-guru	4
Guruh	1
Habel	6
Hadiah	1
Hagar	4
Hai	50
Haiwan	1
Hak	1
Hakim	3
Hal	156
Hal-hal	3
Hamba	28
Hamba-Mu	3
Hamba-Nya	2
Hambanya	1
Hamor	1
Hampirilah	1
Hana	1
Hanas	4
Hantu	2
Hanya	32
Hapuskan	1
Haran	2
Harapan	4
Hari	72
Harmagedon	1
Harun	4
Haruskah	6
Hasilnya	1
Hati	7
Hati-Ku	3
Hati-Nya	1
Hatiku	1
Hawa	2
Hendaklah	98
Henokh	4
Hermas	1
Hermes	2
Hermogenes	1
Herodes	96
Herodias	9
Herodion	1
Hesli	1
Hezron	2
Hidup	20
Hiduplah	2
Hierapolis	1
Himeneus	2
Hingga	1
Hitam	1
Hizkia	1
Hormatilah	8
Hosea	1
Hubungan	2
Hujan	4
Hukum	4
Hukuman	5
