!	5672
(	88
)	88
,	53640
.	47197
1	11
1.000	9
1.100.000	1
1.400	1
10	14
10.000	10
10.000ta	1
10.000tasini	1
100	18
100.000	5
100.000ta	2
1000	5
1005ta	1
100ta	1
1017	2
105	1
1052	2
108.100	1
10ta	1
110	5
1100	3
112	3
119	1
12	7
12.000	15
120	7
120.000	5
1200	1
122	2
1222	1
123	2
1247	2
125	2
1250	2
1254	4
1260	2
127	1
128	4
1290	1
13	1
130	2
133	1
1335	1
1365	1
137	3
138	1
139	1
14	2
14.000	1
14.700	1
1400	1
1425	2
144	1
144.000	4
147	1
148	1
15	1
15.000	1
150	7
151	1
151.450	1
153	1
153.600	1
156	1
157.600	1
16	1
16.000	2
160	1
1600	1
162	1
17	1
17.200	1
172	1
175	1
1760	1
18	4
18.000	3
180	14
180.000	3
182	1
185.000	2
186.400	1
187	1
188	1
190	1
2	11
2.000	2
2.140.000	1
2.600	2
2.700	1
20	27
20.000	7
20.800	1
200	13
200.000	7
200.000ta	1
2000	1
200ta	1
205	1
2056	1
2067	1
207	1
209	1
20ta	1
210	4
211	1
212	1
214	1
214.000	1
2140	1
2172	2
218	1
22	1
22.000	4
22.034	1
22.200	2
22.273	1
22.600	1
220	2
223	3
23.000	1
2300	1
2322	1
232ta	1
24.000	3
242	1
245	3
25	22
25.000	12
25.100	1
250	9
250.000	1
26.000	1
2630	1
27.000tasini	1
273	1
2750	1
276	1
28	1
28.600	1
280.000	2
2812	1
2818	1
284	1
288	1
29	2
3	4
3.000	3
3.023	1
3.600	2
3.630	1
3.700	1
3.930	1
30	13
30.000	3
30.500	2
300	7
300.000	4
3000	2
307.500	1
318	1
32	2
32.000	2
32.200	2
32.500	1
320	2
3200	1
323	1
324	1
328	1
330	13
3300ta	1
337.500	2
34	1
345	2
35	2
35.400	2
350	1
36.000	4
365	1
37.000	1
372	2
38	1
38.000	1
390	2
392	2
4	6
4.000	1
4.500	5
4.600	2
40	4
40.000	5
40.500	3
400	2
400.000	3
4000	3
400ta	1
403	2
41.500	2
410	1
42	2
42.360	2
43	1
43.730	1
430	4
435	2
44.760	1
45	1
45.400	1
45.600	1
45.650	2
450	1
450ta	1
454	1
46.500	2
468	1
470.000	1
480	1
5	25
5.000	4
50	19
50.000	2
500	8
500.000	2
52	2
52.700	1
53.400	3
530	1
54.400	2
5400	1
550	1
56	1
57.400	2
59.300	2
595	1
6	12
6.000	2
6.720	2
6.800	1
60	8
60.000	1
60.500	1
600	6
600.000	2
6000	1
601	1
601.730	1
603.550	3
61	1
61.000	2
62	1
62.700	2
6200	1
621	2
623	1
625	2
628	1
64	1
64.300	1
64.400	1
640	1
642	2
648	1
65	2
652	2
655	1
666	2
667	1
67	1
675	1
675.000	1
690	1
7	3
7.000	3
7.100	1
7.337	2
7.700	2
70	6
70.000	3
72	1
72.000	1
721	1
725	1
736	2
74	2
74.600	2
743	2
745	1
75	1
750	2
7500	1
76.500	1
760	2
77	1
775	1
777	1
782	1
8	2
80	4
80.000	3
800	2
800.000	2
807	1
815	1
822	1
830	1
832	1
840	1
845	1
8580	1
8600	1
87.000	1
895	1
90	2
900	1
905	1
910	1
912	1
928	1
930	1
945	1
95	2
950	1
956	1
96	1
960	1
962	1
969	1
973	2
98	2
:	7214
?	3153
AR	1
Abadiy	22
Abadulabad	8
Abano	1
Abdal	1
Abdax	2
Abdaxning	1
Abdi	3
Abdil	1
Abdining	1
Abdo‘n	9
Abdo‘nga	1
Abednaxu	7
Abednaxuga	1
Abednaxuni	3
Abednaxuning	4
Abib	7
Abihu	12
Abihud	2
Abihuddan	1
Abihuni	1
Abil	3
Abilning	1
Abiram	1
Abiyo	30
Abiyodan	1
Abiyoga	2
Abiyoni	1
Abiyoning	3
Abnur	42
Abnurdan	2
Abnurga	3
Abnurni	7
Abnurning	16
Aborim	5
Absalom	68
Absalomdan	6
Absalomga	16
Absalomni	11
Absalomnikiga	1
Absalomning	20
Abualvon	1
Abuasafdir	1
Abuatar	17
Abuatarga	7
Abuatarni	4
Abuatarning	4
Abuazar	10
Abuhayil	4
Abuhayilning	2
Abumalek	41
Abumalekdan	4
Abumalekka	8
Abumalekni	9
Abumalekning	7
Abumayl	2
Abunadov	6
Abunadovni	1
Abunadovning	6
Abunavam	3
Abunavamning	1
Aburam	3
Aburamni	3
Aburamning	4
Abushay	22
Abushaydan	3
Abushayga	3
Abushayni	2
Abushur	1
Abushurning	1
Abushuva	4
Abushuvadan	1
Abushuvaning	2
Abutav	1
Achchiq	4
Achchiq–achchiq	3
Adabingizni	1
Adad	1
Adama	2
Adamiy–Naxab	1
Adan	7
Adanda	1
Adandan	1
Adanning	1
Adar	11
Adashgan	2
Adashmanglar	1
Adbal	2
Addiy	1
Addiyning	1
