!	318
Kaka	94
Kalangapaga	2
Kalangapagangang	1
Kalangpaga	3
Kalaungapaga	1
Kalaura	1
Kalaurius	1
Kaling	1
Kalingngarea	1
Kalingpala	1
Kalingragina	1
Kalriame	1
Kama	1
Kamongpiliu	1
Kana	13
Kangakala	1
Kaning	22
Kaningme	1
Kaningngana	2
Kanna	132
Kannu	275
Kannuna	19
Kanrasi	1
Kanrea	1
Kaorame	1
Kaoreame	1
Kapangng	4
Kapangnga	1
Kaparosia	2
Kaperneam	16
Kapoponga	12
Kapunu	10
Karais	1035
Karais.	1
Karapus	1
Kavang	1
Kavingtulu	3
Ke	1006
Kein	3
Keke	195
Kela	1
Kelangapatali	2
Kelangara	1
Kelangpatali	38
Kena	9
Kenakena	3
Kenan	5
Kenong	1
Keresenes	1
Killa	3
Kilopas	1
Kios	1
Kirispus	1
Kiriti	9
Kiron	1
Kis	1
Kiurinias	1
Klemen	1
Kleopas	1
Kloe	1
Kloria	1
Klorius	1
Ko	88
Koee	5
Koli	9
Kolime	2
Kolingamangng	8
Kolingara	3
Kolingau	59
Kolingaume	1
Kolorius	1
Kolosi	1
Komotugulu	1
Kooe	2
Kora	1
Korasin	2
Korin	12
Kornilius	14
Kos	1
Kosam	2
Krispus	1
Kristen	1
Kuaratus	1
Kue	2
Kumangng	20
Kumangngau	1
Kumangngaume	1
Kumangngme	1
Kunna	3
Kuru	1
Kurumea	10
Kusa	1
Laion	1
Laisanias	1
Laisia	1
Lamek	2
Laorisia	7
Lasarus	22
Lasea	1
Latin	1
Lau	134
Leame	1
Libia	2
Ligopita	1
Likonia	1
Lima	4
Linus	1
Lira	4
Liria	2
Lisias	2
Listra	7
Liu	1
Liung	1
Livai	20
Livaime	4
Lo	4
Loa	2
Loatunanne	1
Logukanannangana	1
Logumatengana	1
Lois	1
Lollo	8
Lollokanna	2
Lomarapaga	1
Lomatana	2
Lomiaume	1
Lonana	3
Longo	2
Longomatanangang	1
Lopatokona	14
Lopengana	7
Loreame	2
Loreavainganame	1
Lot	5
Lovaingana	3
Lua	22
Luk	6
Lukaoniame	1
Lulupita	1
Lungapaga	2
Lusius	2
Maalalel	2
Maenang	1
Maga	10
Magaralene	13
Magaran	1
Magok—i	1
Maikel	2
Maira	1
Maisia	2
Mak	13
Malak	1
Malakus	1
Malaui	1
Malle	12
Malta	1
Malua	1
Maluame	1
Mamaoga	1
Manase	2
Manean	1
Manemiausa	4
Manengsa	5
Mangng	153
Mangnga	1
Maningsa	2
Mannangana	1
Manu	2
Maria	70
Marta	16
Masaronia	27
Masaroniame	1
Mat	2
Matame	1
Matan	2
Matana	2
Matang	2
Matat	4
Matata	2
Matatias	4
Mate	1
Mateng	6
Matengaungana	1
Matengraumana	2
Matengraumanangana	1
Matias	2
Matiu	6
Mauling	3
Maulingamiaungana	1
Maulingamiaunganame	1
Me	36
Melea	2
Melki	4
Melkiserek	17
Mena	2
Meriterenian	1
Mesaia	12
Mesopotemia	2
Metusela	2
Miau	374
Miletus	3
Minmina	1241
Mira	6
Miramiaume	2
Mirang	1
Mirau	1
Miria	2
Mitilini	1
Mogalo	5
Mologi	1
Momo	2
Momong	1
Momongamiaungana	1
Momongarea	1
Momongpengana	5
Monome	1
Moses	176
Mulianga	1
Muliangamangng	1
Muranga	1
Na	1926
Nae	676
Nagai	2
Name	4
Naor	2
Naptali	2
Narasisus	1
Nasaret	30
Nason	5
Natan	2
Nataniel	6
Nau	3
Naum	2
Ne	6
Neala	1
Neapolis	1
Neman	1
Nen	1
Nereus	1
Neri	2
Nga	196
Ngae	4
Ngailu	12
Ngaka	365
Ngalla	1
Ngallo	4
Ngana	1
Ngape	1
Ngaroma	295
Ngarume	209
Nge	21
Ngeke	18
Ngo	183
Nikanor	1
Nikolas	2
Nikolasme	2
Nikopolis	1
Nikoremus	5
Nimpa	1
Niniva	5
Niras	1
Noa	13
Nutu	4008
Nutume	1
O	34
Obet	5
Olamana	6
Olenglu	1
Olimpas	1
Oliv	12
Ollaeala	48
Ollaekia	2
Ollaekolong	1
Omea	5
Omega	3
Omua	1
On	4
One	188
Onemea	13
Onesimus	5
Onesiporus	2
Onto	7
Ora	1
Orae	4
Oreke	1
Oru	69
Orume	10
Osana	6
Osea	2
Oso	1
Osuguna	1
Osungrurunge	1
Otte	1
Pagiungamangng	1
Pailli	3
Paillime	1
Pairus	1
Pala	76
Palu	18
Pamau	4
Pampilia	5
Pana	32
Panga	2
Pangalomatana	5
Pangalomatanangana	1
Pangamagoe	17
Pangamologa	54
Pangamologame	1
Pangamologangamangng	1
Pangamologangana	4
Pangamologanganame	1
Pangamologangang	1
Pangamologangara	1
Pangamologangau	2
Panganana	2
Pangateningkala	2
Panuel	1
Papatu	1
Papos	2
Parisio	36
Parisiome	73
Parmenas	1
Partia	1
Paska	37
Patara	2
Patarobas	1
Patmos	1
Patongkala	1
Paulus	1
Pe	1
Pelau	3
Pelegon	1
Pelek	2
Pemannmana	2
Pemo	2
Pentekos	4
Pepe	1
Peragia	1
Peres	5
Peresis	1
Perga	3
Pergamum	2
Pero	4
Pestus	17
Pibi	1
Pigelus	1
Pilarelpia	2
Pilatus	71
Pilemon	2
Piletus	1
Piliks	11
Pilip	40
Pilipai	8
Pilologus	1
Piniks	1
Pirigia	2
Piris	2
Pirisila	7
Pisiria	2
Pita	254
Piunga	4
Poae	1
Pol	325
Pol—a	1
Ponisia	4
Pontius	3
Pontus	3
Porkius	1
Porovins	1
Portunatus	1
Posi	3
Praetorium	1
Prokorus	1
Pulangleleme	1
Pulgaliue	2
Purenes	1
Puteoli	1
Puvilius	2
Ra	53
Rabai	14
Raboni	1
Rae	3
Ragau	145
Ralmanuta	1
Ralmesia	1
Ram	2
Rama	1
Ramamiaume	1
Ramaris	1
Ramaskus	16
Rampa	1
Raniel	2
Rapanung	6
Raumana	20
Ravale	6
Rave	2
Ravollalau	1
Re	8
Reap	3
Regium	1
Rekapolis	3
Reke	23
Remas	3
Remitrius	3
Reoboam	2
Rereve	4
Resa	2
Resel	1
Reu	2
Reveka	3
Revit	72
Ri	107
Rionisius	1
Rioterepes	1
Ririmas	3
Rokas	2
Rolengamangng	1
Rolengbainga	1
Rom	62
Romme	5
Ronga	2
Rores	1
Rota	1
Rulu	2
Rupas	2
Rusila	1
Rut	1
Ruvume	1
Sabat	55
Sabatme	3
Saikar	1
Sailas	24
Saimon	82
Sainai	4
Saion	7
Saipras	8
Sairin	7
Sairon	11
Saisainga	1
Sakias	6
Salamis	1
Salamon	4
Salamone	1
Salatiel	2
Salem	3
Salim	1
Salome	2
Sameria	20
Sameriame	6
Samos	1
Samotres	1
Samson	1
Samuel	3
Sana	92
Sane	9
Sano	24
Sapaira	1
Saris	3
Sarok	2
Sarusi	3
Sarusime	8
Satan	97
Saulang	1
Savanau	1
Sealtiel	2
Sebulun	3
Sekam	2
Sekaraia	17
Sekunras	1
Sela	2
Selot	4
Selusia	1
Semen	2
Senas	1
Senkria	2
Sepeti	11
Sera	9
Serepat	1
Sergios	1
Seron	1
Serubabel	5
Seruk	2
Set	2
Sia	1
Siba	2
Siem	2
Sigingpaga	1
Sigipaga	7
Sikiva	1
Silisia	8
Siloam	3
Simeon	8
Simerna	2
Sinagog	1
Sinike	1
Sinro	8
Sipas	1
Sipen	3
Sipsip	42
Sipsipme	2
Sirakius	1
Siria	11
Sisa	29
Sisaria	21
Sisiukamangng	1
Sisiukamiau	4
Sisiukita	1
