!	103
(	166
)	166
,	12205
.	13966
1,000	5
10,000	4
100	17
11	1
12	6
12,000	12
120	1
14	6
144,000	3
15	2
153	1
18	3
2,000	1
20,000	1
200	4
200,000,000	1
2200	1
23,000	1
24	13
276	1
3,000	1
30	9
300	3
38	1
39	1
4,000	4
40	18
400	2
430	1
450	1
46	1
5,000	5
50	5
50,000	1
500	2
5000	1
60	6
64	1
666	1
70	2
70,000	1
72	2
75	1
80	1
84	1
99	4
:	2158
;	1456
?	887
A'ibeic	5
A'yej	75
A'yeje	50
A'yo	52
AJVALIL	4
Aa	1
Aarone	4
Aarón	1
Abadón	1
Abele	4
Abiase	2
Abiatare	1
Abilenia	1
Abiud	1
Abiude	1
Abraham	31
Abrahame	58
Abtejanic	1
Abías	1
Ac'beic	12
Ac'bicun	3
Ac'bil	4
Ac'bo	4
Ac'bun	6
Ac'buncutic	2
Ac'o	176
Acaicoe	1
Acaya	10
Acayae	1
Acaz	1
Acaze	1
Ach'	1
Ach'ulnich'one	1
Acotolic	1
Acéldama	1
Adane	8
Adie	2
Admine	2
Adramítio	1
Adria	1
Adán	3
Agaboe	1
Agar	1
Agare	1
Agripa	9
Agripae	9
Agábo	2
Ajvalil	20
Ajvalilal	1
Ajvalile	1
Ajvalilune	2
Alab	2
Alac'	2
Albeic	5
Albicun	1
Albil	1
Albo	4
Albun	12
Alejandro	4
Alejandroe	3
Alejandría	4
Alfeo	2
Alfeoe	3
Alo	7
Altic	11
Aminadab	1
Aminadabe	3
Amomnich'on	1
Amone	1
Amor	1
Amose	2
Amotonic	1
Ampliase	1
Amuc'ul	1
Amón	1
Ana	1
Ana'oj	2
Ana'uc	1
Anae	1
Ananiase	10
Ananías	5
Anase	3
Andrese	2
Andronicoe	1
Andrés	10
Anfípolis	1
Anich'onune	1
Animaetic	1
Antioquiae	7
Antioquía	17
Antipas	1
Ants	9
Antsetic	3
Antípatris	1
Anás	1
Apelese	1
Apiae	1
Apio	1
Apolión	1
Apoloe	1
Apolos	2
Apolose	10
Apolónia	1
Aq'uic	7
Aq'uilanbo	1
Aquila	6
Aquilae	3
Aquim	1
Aquime	1
Aram	1
Arame	1
Areopagoe	2
Aretase	1
Areópago	1
Arfaxade	2
Arimatea	4
Aristarco	4
Aristarcoe	1
Aristobuloe	1
Armagedón	1
Arnie	2
Arquelao	1
Arquipo	2
Artemase	1
Arábia	3
Asa	1
Asae	1
Aser	1
Asere	1
Asia	20
Asincritoe	1
Asone	1
Asón	1
Atalía	1
Ataojic	1
Atenas	4
Atenase	1
Ato	2
Atotic	6
Atoticun	1
Atuc	1
Augusto	2
Ava'ibeicuc	1
Ava'yojic	9
Avajtunel	2
Avajval	2
Avajvalic	2
Avajvalicun	1
Avajvalicune	1
Avajvalique	1
Avilojic	1
Avocolicuc	1
Avocoluc	11
Avotquinuc	1
Ay	7
Azor	1
Azore	1
Azoto	1
Ba'yuc	9
Baale	1
Babilonia	7
Babiloniae	3
Babiloniaot	1
Babiloniaun	1
Bajbil	2
Balaame	4
Balac	1
Balch'unic	1
Balo	1
Banquilal	19
Baq'uin	4
Baquil	4
Baraque	1
Barjesús	1
Barrabase	10
Barrabás	2
Barsabás	2
Bartimeo	1
Bartolomé	4
Bat	34
Batan	23
Batanic	17
Batic	10
Bats'i	37
Be	3
Bee	3
Beelzebú	1
Belene	1
Belén	12
Benjamine	3
Benjamín	1
Beore	1
Berea	4
Bereae	3
Berenice	1
Berenicee	2
Berequiase	1
Bernabee	30
Bernabé	12
Betania	13
Betaniae	1
Betesda	1
Betfagé	3
Betsaida	6
Betsaidae	1
Bijan	1
Bijanic	3
Biq'uit	5
Biq'uitic	1
Bitinia	2
Blastoe	1
Boanérges	1
Boch'o	153
Boch'oot	8
Boch'otic	3
Boch'ouc	1
Boch'oun	3
Bol	5
Booz	1
Booze	4
Bu	30
Buenos	1
Buuc	7
Buyuc	7
C'ajumal	1
C'alal	993
C'an	1
C'anano	2
C'anbeic	6
C'anbo	1
C'anbun	2
C'anic	4
C'anilanic	1
C'ano	11
C'anvananic	1
C'oc'	1
C'op	1
C'opanbeic	1
C'opanbicun	1
C'opanbuncutic	1
C'opanic	5
C'opano	1
C'ope	5
C'opojanic	1
C'ot	3
C'u	128
