!	1186
Arad	3
Arah	1
Aram	72
Arameesk	5
Arameeske	2
Arameêrs	1
Arameër	8
Arameërs	58
Arams	8
Aran	2
Ararat	4
Arauna	9
Arba	7
Arbathyt	2
Arbeidzje	2
Arbel	1
Arbyt	1
Archelaüs	1
Archippus	2
Ard	3
Arditen	1
Ardon	1
Areli	2
Areliten	1
Areopagyt	1
Aretas	1
Areópagus	2
Argob	5
Aridai	1
Aridatha	1
Arim	1
Arimathéa	4
Arisai	1
Aristarchus	5
Aristobúlus	1
Ariël	8
Arjoch	7
Arjé	1
Arkewiten	1
Arkiten	3
Arkyt	5
Armoni	1
Arnan	1
Arnazia	1
Arni	1
Arnmonyt	1
Arnon	24
Arnons	1
Arod	1
Arodi	1
Aroditen	1
Aroër	16
Aroëryt	1
Arpachsad	9
Arpad	6
Arphaxad	1
Artasasta	15
Artemas	1
Arubboth	1
Aruma	1
Arvad	2
Arvaditen	2
Arza	1
As	517
Asa	54
Asaf	45
Asafs	1
Asahel	12
Asaja	8
Asanja	1
Asareël	6
Asarja	10
Asarja’s	1
Asasja	3
Asaël	6
Asa’s	6
Asbel	3
Asbeliten	1
Asbeä	1
Asbuk	1
Asdod	19
Asdoditen	1
Asdoditysk	1
Asdodityske	1
Asdodyt	1
Asdoth	1
Aseka	4
Aser	34
Aseriten	1
Asers	11
Asfath	1
Asgad	4
Ashur	2
Asisa	1
Asjeara	3
Asjeara’s	1
Askalon	4
Askelon	8
Askelonyt	1
Askenas	3
Asmavet	1
Asmaveth	7
Asmaweth	1
Asmon	3
Asna	3
Asnappar	1
Asnath	3
Asnoth	1
Asote	1
Aspatha	1
Aspenas	1
Asrikam	6
Asriël	6
Asriëliten	1
Assan	1
Assir	5
Assur	52
Assuriten	1
Assus	2
Assyrië	93
Assyriër	1
Assyriërs	2
Assyrië’s	5
Astaroth	6
Astarta	1
Astarte	3
Astarten	5
Asteroth-Karnaïm	1
Asterothyt	1
Astû	52
Asuba	1
Asuriten	1
Asynkritus	1
Aséka	2
Atara	1
Atarim	1
Ataroth	4
Ater	5
Athach	1
Athaja	1
Athalia	15
Athalja	2
Athene	3
Atheners	1
Athlai	1
Athéne	2
Atroth	4
Attai	4
Attalië	1
Augustus	1
Aven	9
Avith	2
Avviten	1
Awa	1
Awiten	2
Azal	1
Azalja	2
Azan	5
Azareël	1
Azaria	10
Azarja	27
Azarjahu	1
Azaréla	1
Azas	1
Azasel	4
Azeka	1
Azel	5
Azels	1
Azem	2
Azima	1
Azië	21
Aziël	2
Azor	2
Azuba	3
Aâron	1
Aäron	296
Aäroniten	2
Aärons	54
Aï	2
BERGEN	1
BETH	1
BEVET	1
BIN	3
BINNE	3
BISKAMME	1
BLIID	1
BLIKSEMEN	1
BLYDSKIP	1
BOPPE	1
BRÂN	1
BYLDEN	1
Babel	280
Babels	7
Babylon	12
Babyloniërs	1
Babylonyske	1
Baharumyt	1
Bahurim	4
Bakbakkar	1
Bakbuk	2
