!	197
Bunañɔmɔnmɔnbu	1
Bununbu	1
Busubu	6
Busumɔnmɔnbu	2
Butɔbu	1
Buñɔbaabu	1
Buñɛrbu	1
Buñɛrciɛnbu	2
Buʼfɛr	1
Bà	46
Bònl	1
Bù	3
Bùol	4
Bɔle	1
Bɛ	97
Bɛlsebul	6
Bɛn	41
Bɛnde	3
Bɛnsamɛn	4
Bɛtelɛm	9
Bɛtifaaje	3
Bɛtsata	1
Bɛtsayida	7
Cenge	6
Cii	1
Ciip	8
Cin	2
Cuo	8
Cuon	1
Cère	64
Cɛkl	1
Cɛkre	1
Cɛnbaa	75
Dafid	2
Dalmanuta	1
Dalmas	1
Damaris	1
Damas	17
Daniɛl	1
De	2
Demas	3
Demetriyus	4
Denis	1
Dinnɔ	11
Diotrɛf	1
Dorkas	2
Drusil	1
Duɔn	1
Dàan	5
Dùo	2
Dɛbe	4
Dɛn	18
Dɛtɔlbó	1
Ebrembɛ	2
Ebule	1
Ebɛr	2
Efata	1
Efodi	1
Efrat	2
Efrayim	1
Efɛs	22
Elam	1
Eleyasaa	2
Eli	23
Eliesɛr	2
Elimas	3
Elisabɛt	10
Eliyakim	4
Eliyud	2
Elmadam	2
Elowi	2
Emaniɛl	1
Emayus	1
Ene	2
Enis	1
Enɔk	5
Enɔs	2
Epafa	1
Epafrodit	2
Epayinɛt	1
Epefa	2
Eragawu	2
Erat	3
Erefann	1
Erobowam	2
Erom	35
Esawu	3
Esayi	20
Esekiyas	2
Esili	2
Esipt	29
Etikus	1
Etiyopi	2
Etiɛnn	14
Faake	1
Falɛk	2
Fangambɛ	1
Fanuyɛl	1
Farahɔn	5
Farisien	1
Farisiɛn	12
Farisiɛnjuɔnmbɛ	1
Farisiɛnmbɛ	6
Farɛs	4
Febe	1
Feliks	15
Feniks	1
Fenisi	4
Fie	2
Fii	23
Fijɛl	1
Filadɛlfi	2
Filemɔn	2
Filetɔs	1
Filip	49
Filolɔg	1
Flegon	1
Fotunatus	1
Friji	3
Frl	1
Fuonde	1
Fuoñaanm	1
Fuoñaanbaabm	4
Fuoñaanm	40
Fuoñaanm-i	1
Fère	1
Fɛ	1
Fɛnfɛnd	1
Fɛnfɛnnɔ	67
Fɛstus	16
Gaad	1
Gabata	1
Gabriɛl	2
Gadara	1
Galasi	7
Galile	75
Galiyɔn	3
Gamaliɛl	3
Gasa	1
Gayus	6
Gben	1
Gbien	1
Gbin	1
Gbɛmɔ̀ndaan	1
Gedeyɔn	1
Genesarɛt	3
Gerasa	3
Gobina	5
Gole	1
Golgota	3
Gomɔr	4
Grɛk	3
