!	586
Apisi	1
Apolo	11
Apolonia	1
Apoluon	1
Aposetolo	11
Ara	11
Arab	2
Araba	31
Arabia	19
Arabimi	1
Arad	4
Arada	5
Aradono	1
Aragob	4
Araka	2
Araki	6
Aram	17
Arama-maaka	1
Aramagedono	1
Aramoni	1
Aran	2
Arana	1
Aranana	1
Aranon	25
Arapada	6
Ararat	4
Arasa	2
Aratasasta	15
Arauna	9
Aravada	4
Arekipo	1
Areli	3
Areni	1
Areo	3
Areta	1
Aretema	1
Aria	13
Ariana	26
Ariara	11
Aridai	1
Aridata	1
Ariele	7
Arimatea	4
Ariok	7
Arisai	1
Aristako	5
Aristobulo	1
Arnalek	1
Arnaria	1
Arniele	1
Arnon	1
Arnono	3
Arnoro	1
Arnoso	1
Arnram	1
Arod	2
Arodi	1
Aroere	16
Aru	18
Aruboto	1
Aruma	2
Asa	63
Asabuku	1
Asaf	35
Asahele	19
Asahuru	2
Asaia	8
Asakena	3
Asalia	2
Asamavete	8
Asamon	3
Asan	1
Asana	4
Asania	1
Asarela	1
Asarele	8
Asaria	54
Asarikama	8
Asasa	1
Asasele	5
Asasia	3
Asavata	1
Asbel	4
Asdod	22
Aseka	8
Asele	6
Asenat	4
Asera	15
Asere	45
Aseroto	1
Asgada	4
Asi	150
Asia	22
Asie	15
Asie-hatubua	1
Asie-hatubua-flaoana	3
Asie-hatubuaflaoana	1
Asiele	2
Asima	2
Asina	21
Asineto	1
Asio	33
Asiogari	1
Asiotai	1
Asiri	7
Asisa	1
Askelono	13
Asna	3
Asnoto-taboro	1
Aso	2
Asoro	2
Asoto	1
Aspata	1
Aspenasa	1
Asriel	7
Astaroto	16
Astaroto-karanaimi	1
Asuba	5
Asuna	2
Asunukrito	1
Asuri	1
Asuria	145
Asuru	9
Atad	2
Ataga	2
Atai	27
Ataia	1
Ataka	1
Atalai	1
Atalia	18
Atara	1
Atarim	1
Ataroto	4
Ataroto-adara	2
Ataroto-bete-ioab	1
Atena	6
Atere	5
Atlaba	1
Atokauna	6
Atroto-sofan	1
Au	30
Au-tubua	8
Augusto	4
Auki-huidia	1
Aumu	1
Auri	17
Auri-laboralabora	1
Autubua	1
Ava	8
Ava-keikei	1
Ava-keikeidia	1
Avabia	10
Avabidia	1
Avania	1
Avene	2
Avim	3
Aviti	2
Aḡeva	1
BAdina	1
BINAI	1
Ba	291
Baal	86
Baal-beriti	1
Baal-gad	3
Baal-hamono	1
Baal-hanana	5
Baal-hasoro	1
Baal-heremon	1
Baal-meono	3
Baal-peoro	2
Baal-perasimi	4
Baal-salisa	1
Baal-sebub	4
Baal-sefon	3
Baal-tamara	1
Baala	5
Baalata	3
Baalata-bere	1
Baalberiti	1
Baale-iuda	1
Baalheremon	1
Baalisi	1
Baalona	1
Baana	3
Baanaha	9
Baara	1
Baasa	28
Baaseia	2
Babalau	2
Babel	2
Babulon	2
Babulono	297
Bada-ranuna	3
Badana	42
Badibadigu	1
Badibadinai	2
Badidia	1
Badimu	1
Badina	1703
Badinabe	1
Badirla	1
Badu	15
Bae	45
Baeto	2
Bagu-haoro	1
Bagudia	2
Baharumu	1
Bahu	2
Bahuna	1
Bahurimi	6
Baia	8
Baiama	1
Baigugu	1
Baigumui	1
Baina	60
Bainala	9
Bainato	2
Baine	52
Baineguna	1
Bainema	3
Baineto	1
Baita	6
Baitala	1
Baitato	2
Baka	1
Bakabakara	1
Bakabukia	3
Bakabuku	2
Bala	1
Balaam	67
Balaan	1
Baladan	2
Balak	44
Bali	6
Balolomeo	1
Bama	27
Bamogu	7
Bamomu	2
Bamomui	1
Bamona	1
Bamoto	2
Bamoto-Baal	1
Bamoto-baal	1
Bana	1
Banaba	32
Banaini	1
Bani	18
Baola	5
Baoma	3
Baoto	9
Bapatiso	15
Baraba	11
Barak	15
Barakele	2
Barakia	1
Barako	2
Barasaba	2
Barasilai	13
Baria	1
Bariesu	1
Baruku	29
Basaliti	1
Basalutu	1
Basan	61
Basemata	7
Basia	1
Basiama	1
Basie	13
Basileia	28
Basileiana	1
Basina	10
Basinala	1
Basinama	2
Basine	6
Basio	138
Basiola	5
Basioma	8
Basioto	7
Basita	5
Basitato	3
Batarabim	1
Bataseba	11
Batasua	2
Batimeo	1
Batolomeo	3
Bavabi	2
Bavabia	1
Bavabidadama	1
Bavabigu	1
Bavabimai	1
Bavai	1
Bavala-ala	1
Bavaladia	1
Bavalaia	1
Bavani	3
Bavania	2
Bavaniani	5
Bavanivaga	1
Bavatoa	1
Be	63
Be-eri	2
Be-estera	1
Bea	1
Bealia	1
Bealoto	2
Bebai	6
Bedad	2
Bedana	1
Bedeia	1
Beel-sebul	6
Behemoto	1
Beka	1
Bekere	6
Bekorata	2
Bel	3
Bela	14
Belelesasara	1
Belesasara	8
Beletesasara	9
Beliada	1
Beliara	1
Bema	138
Ben-Hadad	1
Ben-abinadab	1
Ben-ami	1
Ben-dekere	1
Ben-gebere	1
Ben-hadad	25
Ben-haili	1
Ben-hesed	1
Ben-huru	1
Ben-sohete	1
Bena	5783
Bena-lauegu	1
BenaIehova	1
Benaena	1
Benaia	45
Benaini	139
Bene-iaakan	1
Bene-iakan	1
Beneberak	1
Beneiakan	1
Benhanana	1
Beniamina	184
Beninu	1
Beno	2
Benoni	1
Beon	1
Beoro	11
Bera	3
Beraia	1
Beraka	3
Bere	2
Bere-elim	1
Bere-lahai-roi	2
Bere-sieba	32
Berea	3
Bered	3
Berekia	12
Berenike	3
Beresieba	1
Beri	1
Beria	12
Bero	1
Berogu	1
Beroso	2
Berota	1
Berotai	1
Beroto	11
Besai	5
Besalele	9
Bese	121
Beseda	1
Besedia	5
Besek	3
Besemui	3
Besena	1
Besere	5
Besodeia	1
Besoro	3
Bet	1
Bet-anata	3
Bet-anoto	1
Bet-araba	4
Bet-arabele	1
Bet-asabea	1
Bet-asamavete	1
Bet-avene	7
Bet-ekede	2
Bet-emek	1
Bet-esele	1
Bet-iesimoto	4
Beta	1
Betania	13
Bete-baal-meono	1
Bete-bara	2
Bete-biri	1
Bete-dagon	2
Bete-diblataimi	1
Bete-gadere	1
Bete-gamulu	1
Bete-gilgal	1
Bete-hagana	1
Bete-hakereme	1
Bete-hakerereme	1
Bete-haram	1
Bete-haran	1
Bete-hogla	3
Bete-horono	12
Bete-kara	1
Bete-le-afra	1
Bete-lebaoto	1
Bete-maka	2
Bete-makaboto	2
Bete-meono	1
Bete-milo	3
Bete-nimra	2
Bete-pase	1
Bete-pelete	2
Bete-peoro	4
Bete-rafa	1
Bete-rehob	2
Bete-sana	3
Bete-seana	6
Bete-seme	1
Bete-semese	19
Bete-sita	1
Bete-suru	3
Bete-tapua	1
Bete-togarama	2
Betefage	3
Betehorono	1
Betele	72
Betelehem	45
Betelehem-Iuda	2
Betelehem-iuda	2
Betelehem-luda	4
Betene	1
Betesaida	7
Betesata	1
Betesemese	2
Betesuru	1
Betonimi	1
Betuel	11
Betulu	1
Biagu	2
Biaguda	1
Biagudia	4
Biagugu	14
Biagumai	7
Biagumu	5
Biagumui	4
Biaguna	12
Bibinadia	2
Bibinagu	1
Bibinana	2
Bidikara	1
Bigita	1
Bigitana	2
Bigvai	6
Bikri	9
Bildad	5
Bileama	1
Bilga	3
Bilgai	1
Bilha	11
Bilhan	4
Bilsan	2
Bimihala	1
Binea	4
Binui	7
Birisa	1
Birisaiti	1
Biru	6
Bisilama	1
Bisini	3
Bisiotia	1
Bisisi	1
Bisita	1
Bita	1
Bitia	1
