!	450
Filadalifiya	2
Filibi	8
Filibu	32
Filiguna	1
Filimo	2
Filita	1
Filologus	1
Finikiya	2
Finisiya	3
Firijiya	3
Firiꞌauna	3
Folo	1
Foloi	1
Foɓusuko	2
Foɗo	1
Funi	1
Fuɗa	1
Gaawan	16
Gabako	1
Gabata	1
Gadu	1
Galatiya	8
Galili	81
Galiya	3
Gamaliya	2
Garasa	4
Gayu	5
Gaza	1
Gaɗi	1
Gbamai	2
Gbamatangi	1
Gbamatangu	1
Gbani	3
Gba̱	222
Gerizim	1
Getisimani	2
Gidiyo	1
Gindala̱kpai	1
Gita̱	3
Gita̱i	2
Gogo‑na	137
Gogo‑na-na	1
Gogu	2
Golugota	3
Gomora	4
Gomuna	8
Gono	1
Gonuko	4
Gonukoi	1
Gorimukoi	1
Habasha	2
Habila	5
Hajara	1
Hal	47
Halfa	5
Hama	1
Hamajana	1
Hamanaya	2
Hamisa	2
Hamo	1
Hanana	4
Hanatu	1
Haran	2
Haruna	5
Hasa̱li	2
Hawa	2
Hazikaya	2
Heli	2
Heline	10
Hesuruna	4
Hirafoli	1
Hiridiya	8
Hiridiyon	1
Hiridu	41
Hosana	6
Hosiya	2
I	319
ISHEKU	1
Ibirahi	116
Iburodi	5
Icikpali	1
Icun	39
Idani	1
Idumiya	1
Idyani	1
Ifata	1
Ifuramu	1
Ijan	1
Ikali	1
Ikani	1
Ikanikorongi	1
Ikaniya	6
Ikebe	3
Ikorongi	1
Ikuna	1
Ikunesavu	1
Ikyamba	14
Ili	230
Ilikulya	18
Ilimaci	1
Ilirikun	1
Iliya	28
Iliyazara	2
Ilya	1
Ilyuci	9
Ilyukoi	1
Imanuwe	1
Imawu	1
Iniyasu	2
Inusa	10
Ipeli	2
Ire	1
Iri	2
Irimiya	3
Iryanji	2
Iryoci	4
Isaka	1
Isaraꞌila	90
Isa̱	4
Isa̱taki	1
Ishaku	26
Ishaya	22
Isheku	8
Ishipa	5
Isikariyoti	12
Isitifanu	14
Ismaꞌilu	1
Isuhu	51
Isuwa	5
Itagara̱da	2
Italiya	6
Itsutsu	3
Ituriya	1
Ityoni	16
Iwauwi	3
Iwoto	1
Iwunja	1
Iwunukatsu	1
Iyamba	7
Iyan	1
Iyen	1
Iyolo	1
Iꞌa̱	17
Iꞌa̱ri	3
Iꞌya	12
Jafita	1
Jakoniya	2
Jambure	2
Janisara	2
Japa	10
Jare	2
Jayiru	4
Jeriko	6
Jezebe	1
Jiburaꞌilu	2
Johoshafa	2
Joram	2
Josaya	2
Joshuwa	3
Jotam	2
Juliya	1
Juliyo	3
Juniya	1
Juwelu	1
Ka	12
Kaara	15
Kabala	1
Kabelu	1
Kabirika	1
Kaboki	1
Kabu	1
Kaci	13
Kacimbi	3
Kacirani	1
Kadan	1
Kadele	2
Kadin	5
Kadyanshi	158
Kafalaka	3
Kafarishi	13
Kafarnahum	17
Kafofu	2
Kafuɗa	1
Kagali	1
Kagata	1
Kagbashi	13
Kagita̱	5
Kahu	11
Kain	121
Kaisa	28
Kaje	11
Kajene	1
Kakuma̱	22
Kakundatsu	2
Kakushe	1
Kala	11
Kaladiyu	3
Kalangu	1
Kalaudiya	1
Kala̱ga̱tsu	7
Kala̱pa̱nsi	51
Kaldiya	1
Kalen	5
Kaletsu	3
Kaliniki	5
Kalobo	8
Kalyai	2
Kalyuɓugi	19
Kamai	2
Kambulu	1
Kami	1
Kanan	4
Kananamgbani	6
Kanangasi	45
Kana̱ki	1
Kandakatu	1
Kaneki	2
Kankiriya	2
Kapa	1
Kapadosiya	2
Kapashi	5
Kapusa	1
Karara	1
Karasa̱ka	1
Karatsu	1
Kara̱ra̱	1
Karevi	1
Karotsongishi	2
Karumba̱	3
Kasaga	2
Kasana	1
Kasariya	20
Kasasu	1
Kasata	1
Kasaun	1
Kashei	1
Kashila̱	2924
Kashina	2
Kasoje	3
Kasomini	1
Kasuki	1
Kasurofiniki	1
Katakasuvu	5
Katala	2
Katali	9
Katam	2
Katani	7
Katengeshi	3
Katigi	3
Katoni	52
Katsumate	35
Katsuma̱	1
Katsupi	5
Katyangi	2
Katyashi	6
Kavana	2
Kavasu	20
Kawa	3
Kawauwi	721
Kawenishiki	52
Kawuda	1
Kawulawa	8
Kawuni	1
Kawunki	1
Kawunu	2
Kawushi	1
Kawuta	1
Kayafa	10
Kayain	1
Kayen	4
Kayin	1
Kayinu	4
Kazuwamgbani	12
Kaɓaci	1
Kaɓan	4
Kaɓa̱ngi	9
Kaɓolo	3
Kaɓon	2
Kaɗa̱ka̱	1
Ka̱	2
Ka̱na̱	1
Ka̱na̱i	2
Ka̱neshi	1
Ka̱nga̱	2
Kaꞌana	4
Kaꞌuwi	1
Keci	2
Kefa	2
Kenan	4
Kenji	2
Kenu	1
Keri	201
Keshi	4
Kidiron	1
Kileme	2
Kilikiya	8
Kiliyoba	1
Kinidu	1
Kirana	2
Kiranai	24
Kira̱i	1
Kiriniyu	1
Kirisibu	2
Kirisiti	64
Kiriti	8
Kishu	1
Kiyo	1
Ko	157
Kolosi	1
Kondo	1
Kondoi	5
Kondom	41
Kondono	1
Kondonoi	1
Koniliyu	11
Kora	1
Korasinu	2
Korba	1
Korintiya	10
Korongu	14
Koronku	10
Kosso	1
Kosuma	2
Kotsu	230
Kovo	1
Kpaci	184
Kpam	326
Kpasani	1
Kpatalai	4
Kpatsu	3
Ku	13
Kucina̱	1
Kuden	1
Kugyan	1
Kukere	3
Kukpa̱	1
Kukpunka̱	2
Kulofa	1
Kulu	291
Kuluwi	1
Kuma	2
Kumaci	1
Kumoɗu	2
Kune	12
Kunya	2
Kupa	3
Kupanamere	28
Kurura	1
Kushindere	1
Kushiva̱	14
Kutatsu	1
Kutawun	1
Kute	1
Kuten	3
Kute‑kute	68
Kutsuvu	1
Kuvon	2
Kuvuli	1
Kuwa	135
Kuza	1
Kuzuwate	1
Kuɓari	2
Kuɗusai	2
Lainu	1
Lakai	11
Lamba	1
Lame	2
Lapulai	3
Lapulukai	2
Lasiya	1
Lawudukiya	6
Le	1
Levi	17
Libiya	1
Lida	3
Lidiya	2
Likimba	8
Likiya	3
Lina̱ka	2
Lisaniya	1
Lisitira	6
Lisiya	3
Liꞌazaru	20
Loi	1
Lokoi	1
Luka	3
Lusiya	2
Lutu	5
Lya	4
Lyaka	3
Lyayi	6
MA	6
MAGONO	5
Ma	238
Maci	1
Madaya	1
Magadaliya	12
Magadan	1
Magbodo	1
Magogu	2
Magono	258
Magula̱ni	1
Mahalalel	2
Mai	2
Mainana	2
Makeci	2
Maken	1
Makere	5
Mako	6
Makorishi	5
Makoshi	2
Maku	325
Makutu	1
Mala	3
Malapa	1
Malaya	2
Mala̱ki	4
Mala̱ku	1
Mala̱la̱	3
Malikisada	16
Malita	2
Maluwa	2
Malyon	3
Manama	1
Manase	3
Manayan	1
Manivi	2
Manyan	14
Mapeshe	3
Mara̱na̱	2
Marku	11
Marta	16
Maru	1
Masar	33
Masasa	21
Mashe	1
Masidaniya	25
Masopotamiya	2
Matan	2
Matat	4
Matata	2
Mataya	2
Matiya	4
Matiyu	6
Matsa	1
Matsikaya	1
Matsumate	16
Mavura	1
Mawura̱	2
Mayun	153
Maza̱nga̱	1
Maɓa̱la̱	3
Maɗanga	6
Ma̱	36
Ma̱ri	21
Ma̱tsa̱	6
Ma̱tsa̱i	1
Maꞌata	2
Mbana	1
Mberikele	1
Mele	315
Meleki	1
Meri	68
Mete	1
Metusela	2
Mhm	1
Midiya	1
Mika	1
Mikaꞌilu	3
Milita	3
Mini	12
Mira	1
Misiya	2
Mitilini	1
Mkpaɗi	2
Mma	26
Mmuku	22
Moɗonoi	1
Mpa	193
Mpasa	7
Musa	129
Muɗa̱	3
Mɓa̱la̱	1
Mɓa̱ri	1
N	533
NA	2
NAZARA	1
NGONO	1
Na	2
Nafutali	3
Naha	6
Naho	2
Nahum	2
Najaya	2
Nakpan	1
Nala	290
Nambai	7
Narikisa	1
Nashon	4
Natan	2
Nataniya	6
Nayim	1
Nazara	32
Naɓalu	1
Na̱	1
Na̱ka̱	12
Na̱ka̱i	12
Na̱ka̱ngi	1
Naꞌaman	1
Ncon	5
Ndishi	6
Ndya	152
Ne	5
Ngono	9
Nheline	4
Nikafoli	1
Nikala	3
Nikana	1
Nikodimu	5
Nimfa	1
Niniba	3
Niri	2
Niriya	1
Niyapali	1
Niɗa	64
Nkere	2
Nkoshi	11
Nnama	3
Nnasan	1
Nnu	2
Nra̱na̱	1
Nsasa	1
Nte	44
Ntsumate	17
Nuhu	11
Nusa	1
Nvain	1
Nwalu	2
Nwere	3
Nɗanga	1
Omega	3
Onisifara	3
Onisima	2
Pafasu	2
Pana	10
Panai	29
Pana̱ka	3
Pana̱kai	2
Paraga	3
Paratiya	1
Patara	1
Patumo	1
Paɗa	4
Pecemgbene	1
Pele	1
Pelei	1
Pige	34
Pini	226
Pityanangi	1
Pityanangu	1
Pololu	1
Pontu	3
Posiya	1
Pubilu	1
Puruhu	1
Putiyoli	1
Rabbi	2
Rabboni	1
Rafani	1
Rafu	2
Raha	3
Rahila	1
Rama	1
Rawuka	1
Rawukai	1
Raɓa	1
Ra̱ɗa̱gba̱	1
Revei	2
Reyu	2
Rifikatu	3
Rigiyun	1
Rihobuwam	2
Risa	2
Roben	1
Rodusu	1
Roku	5
Roma	42
Rongo	2
Rongoi	19
Rotsongusi	2
Ruda	1
Rukpa̱i	1
Rutu	1
Ryabusa	1
Ryafa	1
Saduku	2
Sadusi	15
Sahiratu	1
Saika	1
Sakunda	1
Salami	1
Sala̱mani	1
Salem	2
Salima	2
Salumuna	4
Salusiya	1
Samariya	26
Samasu	1
Samaꞌila	3
Saminu	8
Samutarasu	1
Sarajiya	1
Sarana	1
Saratu	6
Saridisa	3
Sasatsani	2
Savaɗai	1
Savu	1
Sawa	1
Sawai	1
Sayipuru	8
Sa̱	1
Sa̱yi	1
Seru	2
Shamgba	4
Shamgbai	5
Shamkpai	1
Shawulu	31
Shayala̱tiya	4
Shaɗangi	1
She	16
Sheba	2
Shegai	849
Shekem	2
Shela	2
Shem	2
Shili	3
Shimeya	2
Shinga	129
Shipai	2
Shitu	2
Sida	13
Sihiyona	7
Sila	22
Sila̱wamu	4
Simira̱na	2
Simo	71
Sinai	6
Sinitiki	2
Sira	1
Sirakusa	1
Sirani	7
Siriti	1
Sitokiya	1
Siva	1
Sodom	9
Sokongu	1
Solomi	2
Solomo	12
Somso	1
Suki	1
Suku	4
Suma	1
Sumai	1
Supata	1
Suriya	11
Surukpa	2
Susibita	1
Suzana	1
Tabita	2
Tadawu	2
Tagara̱da	140
Taitu	14
Takpa	2
Takpai	1
Takumai	3
Talamaya	1
Talita	1
Tama	1
Tarafima	3
Tarafina	1
Tarafusa	1
Tarakunita	1
Taratulu	3
Taritiya	1
Tarsu	5
Taruwasa	6
Tasaloniya	9
Tata	291
Tatsu	2
Taya	12
Tayatira	4
Ta̱na̱	1
Ter	25
Tera	2
Tibariya	3
Tikiku	6
Timan	1
Timawu	1
Timoti	31
Tiraniyu	1
Titiyu	1
Tiyofilu	2
Toma	12
Tono	12
Tonoi	3
Tonuko	25
Tonukoi	8
Tsa	53
Tsa̱	26
Tsa̱ra̱	14
Tsicingi	2
Tsiheline	8
Tsila	1
Tsina	3
Tsiroma	1
Tsishankala	1
Tsishinga	1
Tsiyahuda	5
Tsizagaɗi	2
Tsiꞌarama	6
Tsu	226
Tsuboci	1
Tsugono	18
Tsulobo	4
Tsunki	1
Tsunku	1
Tsupa	2
Tsupai	1
Tsupige	11
Tuda	1
Tuko	5
Tukoi	2
Tun	16
Tutsuku	2
Tuwa̱	29
Tuwa̱i	18
Tyoku	88
U	1085
UZA	1
Ubana	5
Ubida	4
Ubungu	3
Ucanga	1
Uciga	21
Ucira	31
Uciɓusa	1
Ucun	17
Udani	11
Ufoɓusi	2
Ugan	1
Ugbashika	2
Ugba̱ɗa̱	1
Ugboji	1
Uka	39
Ukanikorongi	3
Ukasavu	2
Uka̱na̱	1
Ukebe	3
Ukiɗa	2
Ukondo	2
Ukorongi	3
Ukpa̱	8
Ukuna	48
Ukunosavu	2
Ulanga	1
Ulimifa	1
Uliva̱	1
Ulya	5
Ulyuɓugu	2
Uma	35
Una̱	2
Una̱ka̱	2
Unyushi	18
Upan	1
Upana	16
Upasamgbana	34
Upasamgbana̱sa	1
Upetiwaꞌeshi	3
Upityanangu	15
Ura̱tsana̱ka	1
Ure	14
Ureve	3
Urishelima	158
Uriya	1
Urongo	1
Urubana	1
Urudu	15
Uruta	1
Usana	1
Usara	1
Usavaɗa	1
Ushiga	3
Ushipa	2
Usuɗugbi	1
Utengeshi	1
Utoku	14
Utokulalu	3
Utono	1
Utsa̱ri	4
Utsina	1
Utsutsu	4
Utuwa̱	3
Utyoku	3
Uwai	4
Uwenishike	13
Uwono	1
Uwonvo	4
Uwoto	2
Uwule	5
Uwulukpi	33
Uwunja	1
Uwunvuga	3
Uwushuku	2
Uyamba	5
Uyan	1
Uyansa	3
Uyawunsa	5
Uza	460
Uzakuwa	23
Uzapige	34
Uzuwa	3
Uɓolomgbono	1
Uɗara̱kpa	2
