!	599
Fwidi	1
Fwola	1
Hakeledama	1
Halamangedo	1
Halani	2
Hamoli	1
Hangali	2
Hanoki	2
Helema	1
Heleme	1
Helemongene	1
Helode	40
Helodiade	7
Helodiona	1
Henoki	1
Heselomiyi	1
Hezekiya	2
Hoseya	1
Humenayi	2
I	468
Idume	1
Ikone	6
Ikuma	1
Iliko	1
Imanweli	1
Inga	50
Isabeli	1
Isaeli	71
Isakali	1
Isaki	20
Isayi	5
Isikaliyoti	9
Italiya	5
Ka	187
Kabalendi	1
Kabu	11
Kabulendi	1
Kabwa	2
Kabwena	1
Kadi	600
Kadiambu	1
Kadiena	2
Kadienandi	1
Kadila	1
Kadizolele	1
Kafenawumi	17
Kafweni	1
Kafweti	1
Kakena	1
Kakiena	1
Kakima	1
Kakisosanga	1
Kakulumuka	1
Kakwakala	1
Kakwena	19
Kala	1
Kalapo	1
Kalendi	1
Kaluna	1
Kaluyalandi	1
Kamba	4
Kambeno	1
Kamela	1
Kana	9
Kanana	3
Kanda	4
Kandake	1
Kanga	2
Kani	2
Kansi	976
Kapadokia	2
Kasidi	1
Katoma	1
Katu	1
Katuka	6
Katukalandi	1
Katuleno	2
Katwamweni	1
Kavakala	1
Kavena	7
Kawuda	1
Kaya	1
Kayafa	8
Kayinami	2
Kayini	4
Kayisali	1
Kayisaliya	17
Keba	5
Kebeno	1
Kedeloni	1
Kedika	78
Kefa	2
Kelete	8
Kembo	1
Kenkeleya	2
Kia	4
Kiadi	21
Kiaki	2
Kiakutwami	1
Kialumingu	1
Kiambote	1
Kiamweni	1
Kiandu	2
Kianzala	1
Kiatambula	1
Kiavengi	1
Kiawu	18
Kiayiza	1
Kiazaya	1
Kibaka	2
Kibulu	12
Kielo	2
Kien'ami	2
Kiena	7
Kiese	30
Kieti	6
Kifweni	2
Kikambanga	1
Kikamunu	1
Kikembi	1
Kikuluzeyi	1
Kikumweningi	1
Kikusonekene	1
Kilawuki	1
Kilendi	3
Kilene	6
Kilenio	1
Kilikaoni	1
Kilikia	1
Kilisipo	2
Kilo	1
Kima	1
Kimbangi	3
Kimbevo	1
Kimfumu	119
Kimosi	1
Kimuntu	1
Kimvwama	2
Kimweni	2
Kin'ami	1
Kina	7
Kingelekia	1
Kinido	1
Kintinu	1
Kinzambi	1
Kinzeyi	1
Kiokio	4
Kionso	7
Kipelo	7
Kisadi	21
Kisalu	1
Kisi	1
Kisidi	1
Kiuvu	1
Kiyambulanga	1
Kizeyi	3
Kizolele	3
Klawudia	2
Kleopa	1
Klisto	530
KlistoBanza	1
Klodia	1
Ko	1
Kolazi	2
Kolinto	10
Kolonelio	11
Kolopa	1
Kolosayi	1
Kolowe	1
Konososi	1
Konso	45
Kopo	3
Kosami	1
Ku	29
Kubakandi	1
Kubama	1
Kubanzandi	2
Kubimbandi	1
Kudilandi	2
Kufundisandi	1
Kufwasandi	1
Kukalandi	7
Kukambandi	2
Kukangandi	1
Kukikotisandi	1
Kukivangandi	1
Kukutu	1
Kulembwandi	1
Kulendele	1
Kulendi	4
Kulumenta	2
Kuma	9
Kumbu	1
Kumi	2
Kumonandi	3
Kuna	37
Kunkwamisandi	1
Kunsimbandi	1
Kunwangandi	1
Kusembandi	1
Kusimbandi	1
Kuswekandi	1
Kutambulandi	1
Kutikiseno	1
Kutontandi	2
Kutukisandi	1
Kutula	1
Kutuyambulandi	1
Kuvanandi	1
Kuvangandi	1
Kuvondandi	4
Kuvunini	1
Kuyambulandi	4
Kuyangandi	3
Kuyitukwandi	1
Kuza	1
Kuzeyi	2
Kuzimunina	6
Kuzininandi	1
Kuzolele	1
Kwa	27
Kwakala	8
Kwakonsono	1
Kwanga	1
Kwazola	1
Kwe	13
Kwena	4
Kweti	5
Kweyi	1
Kwikidi	1
Kwikidikisa	1
Kwikila	2
Labi	1
Labuni	1
Lahabi	3
Lakeli	1
Lama	1
Lambula	5
Lameki	1
Landila	56
Laodikia	7
Lasayi	1
Lawuka	2
Lazalo	20
Lebeka	3
Lefani	1
Lelo	2
Lembwa	1
Lenda	1
Lengio	1
Lengu	1
Lesa	1
Levi	14
Libia	2
Lidia	5
Likaoni	1
Lino	1
Lisitila	5
Loboami	2
Lodo	2
Lokula	1
Loma	52
Londe-kutubukilanga	1
Loseno	1
Loti	4
Lu	124
Lubaka	6
Lubakula	1
Lubakuluntu	1
Lubakundi	5
Lubakusa	1
Lubambuka	8
Lubambukila	2
Lubana	1
Lubangumukeno	2
Lubantu	2
Lubasadila	1
Lubasonga	1
Lubatumamana	1
