!	174
Azini	1
Ba	72
Ba7aale	1
Baabiloone	5
Baabiloonee	1
Baabiloonen	1
Baabilooneppe	1
Baabilooney	6
Baalaqa	1
Baale	16
Baaley	5
Baaliya	5
Baara	1
Baaraqabaa	1
Baathatan	1
Babaa	2
Babbofa	2
Babbofite	1
Bada	3
Baggata	1
Baggati	2
Baggay	1
Balaama	3
Balase	2
Balettonna	1
Balggo	1
Balggon	1
Balggoy	1
Bana	5
Bantta	26
Banttaw	2
Bar-Yesuusa	1
Barakiya	1
Barbaare	1
Barbbaana	10
Barbbaani	2
Barkka	2
Barkkite	1
Barnnabaasa	11
Barnnabaasako	1
Barnnabaasanne	3
Barnnabaasara	5
Barnnabaasaranne	1
Barnnabaasi	11
Barnnabaasikka	1
Barnnabaasinne	4
Barnniiqey	2
Barnniiqeynne	1
Baroy	1
Barssabaasa	2
Bartolomiyoosa	4
Barximoosa	1
Barximoosi	1
Bashsha	1
Baw	3
Bawunne	1
Bawuti	2
Bayra	2
Bayray	2
Bazzo	4
Be7i	1
Be7ida	1
Be7ite	2
Beeriya	4
Beeriyaa	1
Beeriyan	1
Beeriyankka	1
Beeriyappe	1
Beetefaage	1
Beetefaagenne	2
Beeteleme	6
Beetelemena	1
Beetelemeninne	1
Beetesayda	8
Beexey	1
Beni	3
Benippe	2
Benttiyabatinne	1
Benttiyabay	1
Benttonna	1
Bessa	1
Bessaa	7
Bi7elzebuula	6
Bi7elzebuuli	1
Bi7oora	1
Bidi	8
Biite	2
Biitta	6
Biittafe	1
Biittan	1
Biittatethaaskka	1
Biittay	2
Biitti	1
Bilasxoosa	1
Bili	1
Biniyame	4
Biraata	1
Birshshethaykka	1
Birshshite	1
Bishe	1
Bitaaney	2
Bitaaniya	10
Bitaaniyan	1
Bitaaniyappe	1
Biteyssatappe	1
Bitiiniya	1
Bitiiniyan	1
Bo	1
Bo7anergges	1
Bochchida	2
Bochchofite	1
Bolla	14
Bollafe	1
Bonchcho	6
Bonchchoy	2
Bonchchoynne	2
Boo7eza	2
Boo7ezi	2
Booleti	1
Booley	1
Booliya	1
Bootha	1
Boozata	1
Boreninne	1
Borey	2
Boshay	1
Buroo	2
Caka	1
Cakkeyssati	1
Cametethi	1
Camo	2
Carkko	1
Carkkoy	4
Carkkoynne	1
Carkkuwa	1
Ceega	3
Ceeqetethas	1
Ceeqettiya	1
Ceeqqiya	1
Cima	3
Cimatappe	1
Cimettofite	1
Cimi	1
Cinccata	2
Cinccatetha	1
Cinccatethan	1
Cinccatethi	1
Cubboto	1
Curqqara	1
Daabbo	1
Daabuloosa	1
Daabulosa	1
Daaneli	1
Dabaabankka	1
Dada	1
Dagammofite	1
Dalmmanuuta	1
Damarsso	1
Damasqqo	9
Damasqqon	10
Dandda7an	1
Darbbe	3
Darbbenne	1
Daro	63
Daroti	3
Dawey	2
Dawite	41
Dawitebaa	3
Dawiteppe	1
Dawites	1
Dawitey	24
Daynnata	1
Daynnati	1
Daynnay	3
De7iya	3
De7o	8
De7on	2
De7uwa	1
Deemasi	2
Deemasinne	1
Deenna	1
Deesha	1
Demmida	2
Dendda	7
Denddada	9
Denddidi	3
Denddite	2
Derbbefe	1
Dere	2
Derey	8
Dereykka	1
Deriya	24
Deriyakko	1
Deriyan	1
Deriyappe	2
Dhale	1
Dhayaa	1
Dhayida	2
Dhayite	1
Dhaysseyssa	1
Dhiskkeyssati	1
Dhiskkofe	1
Dhoqqa	2
Dhubbiya	1
Dhuma	1
Dhuman	2
Dhumay	2
Di7oy	2
Diccidi	1
Didimoosa	2
Digga	2
Diggenna	1
Diggofite	1
Diithi	1
Dilmmaxiya	1
Dimexiroosa	1
Dimexiroosi	1
Dimexiroosinne	1
Dirusillara	1
Diya	2
Diyonasyoosa	1
Diyosqoroosa	1
Diyotirafiisi	1
Do7aa	1
Do7aanne	2
Do7atanne	1
Do7atara	1
Do7ay	1
Do7aynne	1
Dolida	1
Dolidayssa	1
Doloha	2
Doomethinne	2
Doonara	1
Dooroy	1
Dooyetta	1
Dorqqa	1
Dorssa	9
Dorssaa	9
Dorssaafe	1
Dorssaara	1
Dorssaas	1
Dorssas	1
Dorssay	14
Duge	1
Dugeha	2
Dumma	12
Dunkkaane	1
Dunkkaaney	1
Dunkkaaniya	1
Dure	8
Durey	1
Duufon	1
Duufoti	1
Duufuwa	1
Duufuwappe	1
Ebeera	1
Ebeeroy	1
Ee	29
Eele	1
Eeley	1
Eeliyaasi	1
Eeniya	3
Eeppe	1
Eeqas	3
Eere	1
Eerey	1
Eesawe	3
Eesawey	1
Eeson	1
Eeya	1
Eeyati	2
Eeyay	1
Efesoona	15
Efesoonan	7
Efesoonaninne	1
Efesoonappe	1
Efiraxiise	2
Efreeme	1
Eftah	1
Ekka	1
Ekkada	1
Ekkeyssa	1
Ekkeyssafe	1
Ekoynne	1
Elaamen	1
Eliyaaqeme	2
Eliyaaqemey	2
Eliyaasa	9
Eliyaasara	1
Eliyaasas	3
Eliyaaseyye	1
Eliyaasi	14
Eliyaasinne	1
Eliyuuda	1
Eliyuudi	1
Elle	2
Ellesa	1
Ellesada	2
Ellesidi	12
Elmmaasa	1
Elmodaane	1
Elmodaaney	1
Elohee	6
Elssa7e	1
Elssabeexa	7
Elssabeexi	1
Elssabeexis	1
Elssabeexo	2
Elzaabelo	1
Emmahuuse	2
Entta	77
Enttabaa	1
Enttafe	28
Enttako	3
Enttan	2
Enttana	6
Enttara	4
Enttaw	21
Enttayssada	1
Entti	476
Enttika	40
Ephafiraditusappe	1
Ephafirappe	1
Ephafiri	2
Ephafiroditusa	1
Ephanexoosas	1
Ephiqoroosanne	1
Eqettanaw	1
Erasxoosa	1
Erasxoosi	1
Erasxoosinne	1
Eratethaafe	1
Eratethi	3
Erettonna	1
Ermmiyasa	2
Ermmiyasi	1
Ero	2
Ewoodinne	1
Ewubulusi	1
Ewuniqin	1
Ewuxikoosa	1
Ewuxikoosi	1
Faaleqe	1
Faaleqey	1
Faanu7ela	1
Faarese	1
Faaresenne	1
Faaresey	1
Faaresi	1
Faasikanne	1
Faasikka	7
Farisaawe	3
Farisaawenne	1
Farisaaweta	13
